Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
7.17414,0.115912385579,0.992791398432,-1210.35572517,20,1305.24,0.632595,10637.733628511429,-0.752166092396,-0.162073654561,0.0,-4890.99914959,0.27656102180480957,92.8840641229,-9.37409,-24.0484901435,0.8385152816772461,-0.00193571130465,-0.71741437912,0.00989804882556,-4687.0475484,-4545.78642223,12.297691345214844,770,1.16895,14.157611608505249,-29.2973,0.0347517132759,0.0
7.18381,0.132157241808,0.99267679243,-1184.525707,20,1317.92,0.63372,10653.178358793259,-0.752317845821,-0.161842222454,0.0,-4761.20194119,0.19745230674743652,78.6978054872,-9.23956,-15.8083207408,0.8822319507598877,-0.00193166083549,-0.718380749226,0.00644134683535,-4619.78136168,-4481.18503128,13.546974420547485,771,1.39153,15.433346033096313,-30.0442,0.0339370965958,0.0
7.19482,0.124112403485,0.991505794649,-1200.03372291,20,1332.51,0.634613,10667.751347064972,-0.754630684853,-0.161236043176,0.0,-4925.91718204,0.17839455604553223,111.026830213,-9.37492,-19.527683971,0.86824631690979,-0.00193172825104,-0.719482004642,0.00991547107697,-4687.4597083,-4499.7586206,12.635881423950195,772,0.661538,14.562844276428223,-29.5925,0.0351486802101,0.0
7.19877,0.110005702737,0.991513507998,-1195.17904745,20,1337.78,0.635083,10682.151588201523,-0.755405247211,-0.159394200975,0.0,-5005.56279785,0.1930098533630371,110.614471408,-9.42126,-25.6762759861,0.8613395690917969,-0.00196405373455,-0.719876945019,0.00994392298162,-4710.62866454,-4553.81047142,12.569929361343384,773,1.45523,14.374003648757935,-29.435,0.0355283021927,0.0
7.19563,0.122622619771,0.990822839099,-1193.65117029,20,1333.59,0.634686,10696.203567028046,-0.759398281574,-0.161475161873,0.0,-4967.79015061,0.17734575271606445,100.893081529,-9.37947,-20.4157488071,0.7045021057128906,-0.00197895551213,-0.719563484192,0.00990097597241,-4689.73658852,-4581.50283381,12.495748281478882,774,1.09536,14.042756795883179,-28.5537,0.0398347973824,0.0
7.21287,0.122944515913,0.991947391514,-1194.21765082,20,1356.78,0.636074,10710.853923082352,-0.746399223804,-0.15879858237,0.0,-4940.11507943,0.17489075660705566,105.497759478,-9.32968,-18.8952113899,0.9246389865875244,-0.00193635632311,-0.721286356449,0.00642588501796,-4664.83916691,-4535.15893754,12.753136396408081,775,1.43873,14.637498140335083,-28.7581,0.0251128673553,0.0
7.19454,0.115433303066,0.991644584885,-1210.52667278,20,1332.14,0.634833,10726.778633117676,-0.749594151974,-0.160105666445,0.0,-4841.16526586,0.18300271034240723,88.0849137088,-9.41194,-23.3161129154,0.9675858020782471,-0.00195986245178,-0.719454407692,0.00640024244785,-4705.97001264,-4556.43126829,13.802426815032959,776,1.20638,15.915504693984985,-27.8159,0.0301397442818,0.0
7.21357,0.108440112909,0.991715651588,-1205.58340682,20,1357.74,0.636842,10743.238742113113,-0.749245584011,-0.160898244786,0.0,-4829.86733788,0.22460317611694336,87.3564699842,-9.42063,-27.2058520672,0.9333741664886475,-0.00195357225839,-0.721357524395,0.00643733749166,-4710.3140865,-4471.73679537,14.396559000015259,777,1.12188,16.44860339164734,-28.8126,0.0278880596161,0.0
7.21468,0.12570917993,0.991066861639,-1191.597029,20,1359.24,0.637061,10757.974786520004,-0.749809443951,-0.160500393138,0.0,-4912.12423543,0.18009567260742188,126.820372176,-9.33892,-18.370949657,0.7291772365570068,-0.00195068610596,-0.721468269825,0.00648238230497,-4669.45886838,-4419.11069584,12.88119649887085,778,1.43583,14.72110390663147,-30.5404,0.0283411741257,0.0
7.2063,0.112339241517,0.992245520652,-1197.53715634,20,1347.89,0.636833,10774.661868572235,-0.756946802139,-0.158814963539,0.0,-4865.40830897,0.18866276741027832,81.1613561322,-9.3814,-24.2222031465,1.0848381519317627,-0.00196868427095,-0.720630049706,0.00994438957423,-4690.70215904,-4585.37263397,14.523271322250366,779,1.20227,16.67474675178528,-28.6393,0.0363167524338,0.0
7.21323,0.114553520645,0.989300564624,-1206.68843124,20,1357.26,0.636788,10789.764070510864,-0.747416675091,-0.159458404237,0.0,-4936.881239,0.1777200698852539,101.06047577,-9.44916,-23.4200964922,0.960148811340332,-0.00193530939262,-0.721322476864,0.00643849046901,-4724.58124426,-4555.40167111,13.128678321838379,780,1.44427,15.084315299987793,-30.4735,0.0260941982269,0.0
7.19274,0.125204570179,0.9913219384,-1197.59310781,20,1329.74,0.635137,10804.526443243027,-0.746393442154,-0.16017983522,0.0,-4823.18812606,0.17664790153503418,100.630553207,-9.30373,-18.4482370724,0.9226217269897461,-0.00192120910402,-0.71927434206,0.00643377238885,-4651.86246139,-4435.34980235,12.850580930709839,781,1.05372,14.750754833221436,-28.5752,0.0271191000938,0.0
7.18899,0.119885172293,0.993697224134,-1194.93783522,20,1324.76,0.634979,10820.25898528099,-0.742390334606,-0.159407182682,0.0,-4804.70946848,0.18095803260803223,74.6376964019,-9.32682,-20.7374119864,1.0543043613433838,-0.00195281358384,-0.718899250031,0.00642902543768,-4663.41090189,-4518.95783845,13.569079875946045,782,1.26737,15.708621740341187,-28.4317,0.0234910845757,0.0
7.16647,0.125051665413,0.99311403169,-1196.12926867,20,1295.27,0.63343,10835.671012163162,-0.742300212383,-0.158519070105,0.0,-4828.89800385,0.19556331634521484,77.6813539817,-9.30585,-17.7038245148,0.8597633838653564,-0.00194024433718,-0.716647386551,0.00645950296894,-4652.92431149,-4512.66351038,13.56312870979309,783,1.05768,15.401501893997192,-28.6065,0.0256528258324,0.0
7.14514,0.127640027891,0.993255994256,-1182.97228226,20,1267.93,0.631983,10850.400666713715,-0.747638106346,-0.158845581106,0.0,-4813.16757765,0.19366931915283203,88.6821689789,-9.2665,-16.5791164243,1.009101152420044,-0.00195267963382,-0.714513838291,0.00999240577221,-4633.25007468,-4440.44063684,12.789230823516846,784,0.766874,14.713168621063232,-29.5213,0.033124268055,0.0
7.13977,0.118398183512,0.993984966388,-1189.43390577,20,1261.14,0.631571,10864.822239637375,-0.737995505333,-0.157789902464,0.0,-4813.91461398,0.19266986846923828,74.0800946796,-9.30756,-20.6742951281,0.9495456218719482,-0.00195687130442,-0.713976621628,0.00644945213571,-4653.77819955,-4509.62461689,12.56579065322876,785,0.942952,14.410531282424927,-28.1007,0.0240188837051,0.0
7.12275,0.118296921299,0.9933962779,-1195.43688792,20,1239.86,0.630487,10880.122697353363,-0.742485046387,-0.159259219874,0.0,-4824.21362705,0.22643589973449707,70.2780291065,-9.34455,-21.4494841594,0.7636919021606445,-0.0019366697439,-0.712275087833,0.00641734246165,-4672.27556025,-4523.5756603,13.472518920898438,786,1.00759,15.291402339935303,-29.9747,0.0302099585533,0.0
7.1283,0.127579340109,0.990996669201,-1202.42260569,20,1246.75,0.630908,10894.77851510048,-0.75028270483,-0.159392136105,0.0,-4951.07081483,0.17195773124694824,110.851362023,-9.3396,-16.8812135257,0.9669322967529297,-0.00194963105549,-0.712829709053,0.00987693853676,-4669.80216123,-4485.28241851,12.731294393539429,787,0.997427,14.588493824005127,-30.2887,0.0374529957771,0.0
7.14991,0.132457932821,0.992699373469,-1201.78104424,20,1273.99,0.632385,10909.577574968338,-0.744247972965,-0.160453076105,0.0,-4838.91737596,0.23870158195495605,93.8064878634,-9.32276,-14.9700918921,0.7783470153808594,-0.00194504049997,-0.714990794659,0.00640260148793,-4661.38128603,-4445.31179246,12.737111568450928,788,1.02669,14.787900686264038,-28.4147,0.0292571783066,0.0
7.14963,0.12131157774,0.992224232615,-1193.52036672,20,1273.63,0.632241,10923.952985525131,-0.741934716702,-0.158578207678,0.0,-4837.96985827,0.1796424388885498,104.520626598,-9.30296,-19.5920771148,0.7603895664215088,-0.00191752429226,-0.714962542057,0.00640258705243,-4651.48081026,-4449.33042696,12.802850246429443,789,1.45605,14.348616123199463,-29.3829,0.0269721746445,0.0
7.14536,0.112898728255,0.993023188635,-1199.28078494,20,1268.21,0.632182,10937.949249982834,-0.749512016773,-0.157519732417,0.0,-4854.87036896,0.1673722267150879,80.2210928995,-9.3857,-23.2811048622,0.8125078678131104,-0.00194120556238,-0.714536070824,0.00993483886123,-4692.8523071,-4552.66544071,12.284765243530273,790,1.54327,13.985533714294434,-28.4632,0.0349759459496,0.0
7.15703,0.125048604641,0.9918450914,-1190.34548642,20,1283.1,0.63318,10950.997499704361,-0.752716183662,-0.159801054884,0.0,-4883.80288174,0.23626279830932617,93.7982361983,-9.31204,-18.3415451802,0.6485064029693604,-0.00193064011728,-0.715703129768,0.00994275696576,-4656.01920978,-4524.98552927,11.349726438522339,791,1.33851,13.036645889282227,-29.4083,0.037013053894,0.0
7.16987,0.130810321524,0.992315894907,-1193.52235921,20,1299.68,0.633742,10966.586590051651,-0.754664957523,-0.161091762062,0.0,-4931.8816272,0.17328786849975586,109.997313456,-9.30225,-16.1019491303,0.8257098197937012,-0.0019224577227,-0.716987133026,0.00986965373158,-4651.12564372,-4513.05749913,13.92396879196167,792,1.45513,15.572809934616089,-29.1091,0.0376778244972,0.0
7.21172,0.133215776498,0.993264662558,-1207.45103837,20,1355.22,0.63715,10981.366530179977,-0.755232572556,-0.161590135026,0.0,-4802.28196866,0.29361867904663086,91.0366684039,-9.32833,-15.1353915082,0.6968517303466797,-0.0018964244887,-0.721171677113,0.00999208539724,-4664.16681134,-4456.57977292,12.82795763015747,793,0.86157,14.770264148712158,-29.6154,0.034060895443,0.0
7.21582,0.119031985865,0.992561390293,-1198.35064683,20,1360.79,0.638044,10995.804349184036,-0.761891067028,-0.161683840671,0.0,-4944.43937782,0.24311113357543945,114.153228398,-9.36105,-22.3056628235,0.6906375885009766,-0.00195947084104,-0.721581876278,0.00984538905323,-4680.52662994,-4442.91482589,12.550338745117188,794,1.29038,14.426937341690063,-29.0739,0.0403091907501,0.0
7.23383,0.121323877318,0.990970002934,-1188.10406881,20,1385.52,0.639066,11010.32903766632,-0.757809221745,-0.161977382145,0.0,-4891.71635863,0.23128604888916016,118.152171675,-9.37589,-21.2919524096,0.7697606086730957,-0.00193039999257,-0.723383247852,0.00996108073741,-4687.94385942,-4443.96631914,12.733091592788696,795,1.26256,14.50087022781372,-29.3104,0.0344259738922,0.0
7.23907,0.117613012085,0.991105246103,-1205.53110717,20,1392.79,0.639568,11024.589627981186,-0.751694381237,-0.160716464874,0.0,-4961.72024621,0.16952848434448242,118.969169057,-9.41521,-22.535026899,0.8340108394622803,-0.00196660100911,-0.723906755447,0.00643022777513,-4707.60224359,-4439.95022973,12.500455379486084,796,1.31398,14.249967336654663,-27.646,0.0277876257896,0.0
7.22664,0.126880762029,0.992608986025,-1197.70064483,20,1375.59,0.638619,11038.037379026413,-0.749252140522,-0.160918173845,0.0,-4779.60670269,0.17679429054260254,57.7876581114,-9.31567,-17.9877775076,0.7016935348510742,-0.00193814319858,-0.722663879395,0.00640843715519,-4657.83663495,-4549.24245808,11.882903099060059,797,1.10112,13.43705129623413,-28.241,0.0265882611275,0.0
7.23269,0.123622723914,0.990206005893,-1196.11923534,20,1383.94,0.639361,11053.165166378021,-0.749542474747,-0.159201390013,0.0,-4928.17605966,0.3348877429962158,103.597544073,-9.33655,-18.7456557868,0.8613560199737549,-0.00191264547413,-0.72326862812,0.00642245495692,-4668.27428174,-4494.12908043,13.08148455619812,798,1.23976,15.1016263961792,-30.1196,0.0262738466263,0.0
7.22055,0.126231150931,0.9929951927,-1193.65201235,20,1367.24,0.638211,11068.102964401245,-0.747512280941,-0.159212310074,0.0,-4832.12365407,0.22458720207214355,68.8781584824,-9.31219,-17.468687539,0.7618532180786133,-0.00195621593448,-0.722054898739,0.00641068583354,-4656.09648974,-4553.89150473,13.169382572174072,799,1.39416,14.911259174346924,-29.616,0.0254573822021,0.0
7.20424,0.116202848081,0.991173783444,-1203.95356114,20,1345.12,0.637062,11082.285445213318,-0.74658703804,-0.159696594049,0.0,-4941.47393499,0.18726253509521484,124.99468528,-9.4441,-22.7125847179,0.9901704788208008,-0.00193142346788,-0.720423936844,0.006402682513,-4722.05165106,-4496.20540804,12.240233421325684,800,1.00177,14.169468879699707,-30.2268,0.0261631011963,0.0
7.19692,0.115340833681,0.990633210669,-1203.55592967,20,1335.32,0.636616,11095.67909026146,-0.745721995831,-0.15851124745,0.0,-4942.45015318,0.19133925437927246,120.080297382,-9.43932,-22.5646866897,0.7690443992614746,-0.00195895961032,-0.719692289829,0.00642789294943,-4719.66091273,-4482.87391184,11.622390985488892,801,1.02121,13.385481357574463,-29.1325,0.0260297060013,0.0
7.19325,0.12468371255,0.990676112596,-1207.28499756,20,1330.42,0.636558,11110.132894039154,-0.749267458916,-0.160681167083,0.0,-4927.3435106,0.16913628578186035,112.739141418,-9.38357,-18.9761407381,0.7518341541290283,-0.00195482694352,-0.719324886799,0.00640576612204,-4691.78667749,-4496.82032125,12.775501728057861,802,1.19579,14.440463542938232,-28.9807,0.0299425721169,0.0
7.20048,0.133520405911,0.992069666705,-1192.94233673,20,1340.08,0.63732,11123.607782840729,-0.743853449821,-0.160357772641,0.0,-4813.54068809,0.18028688430786133,101.320209179,-9.28337,-14.3846779282,0.8091518878936768,-0.00193198912625,-0.72004878521,0.00642579281703,-4641.68544761,-4458.31474757,11.732150077819824,803,1.08727,13.463725566864014,-29.6235,0.0238046646118,0.0
7.18204,0.131721131754,0.992221432619,-1182.22686058,20,1315.59,0.636101,11138.464837789536,-0.746841728687,-0.160068340205,0.0,-4958.19705431,0.18274593353271484,103.275503929,-9.26771,-15.150035796,0.7331216335296631,-0.00195286314066,-0.718204200268,0.00646270578727,-4633.85622462,-4475.51952839,13.15396523475647,804,0.880521,14.842048645019531,-28.5723,0.0286375284195,0.0
7.18196,0.127760898824,0.993110312572,-1201.2893323,20,1315.48,0.636122,11151.762820243835,-0.743608415127,-0.160516314802,0.0,-4848.03387844,0.2802255153656006,84.0619209681,-9.32146,-17.3505281217,0.6911962032318115,-0.0019456402656,-0.718195438385,0.00642991811037,-4660.72911116,-4523.35013006,11.439480066299438,805,1.16755,13.288705348968506,-29.4898,0.0254129767418,0.0
7.16338,0.127672782899,0.989353350004,-1199.32608304,20,1291.27,0.634977,11165.620945930481,-0.742587327957,-0.161488057253,0.0,-5006.87965694,0.23251652717590332,129.569734358,-9.39081,-17.8764112752,0.7035555839538574,-0.00193754819643,-0.716338098049,0.0064015625976,-4695.40556672,-4452.17320347,11.638366937637329,806,0.995206,13.848504781723022,-30.0315,0.026249229908,0.0
7.1612,0.124454026778,0.988691138083,-1190.47208136,20,1288.46,0.634769,11180.015676259995,-0.743006885052,-0.161935043643,0.0,-4863.96255863,0.18483591079711914,83.6710308019,-9.35073,-19.7095107267,0.8200304508209229,-0.00193800458798,-0.716120302677,0.00643369741738,-4675.36614044,-4492.9823463,12.38396668434143,807,1.53004,14.379124641418457,-29.8786,0.0268865823746,0.0
7.15078,0.114385061037,0.991695805023,-1207.49622202,20,1275.11,0.633998,11193.725583553314,-0.742515325546,-0.160388320907,0.0,-4982.23728319,0.22528600692749023,118.151751043,-9.40894,-23.9881095905,0.8624992370605469,-0.00197295931022,-0.715078413486,0.00642618117854,-4704.47134289,-4535.75494364,11.819246292114258,808,1.272,13.698766708374023,-30.3618,0.0274369120598,0.0
7.13763,0.119252333875,0.989934322853,-1198.28343242,20,1258.44,0.632755,11207.709426879883,-0.741718530655,-0.160144494158,0.0,-5009.8548227,0.2023019790649414,134.892921651,-9.43571,-21.4194993798,0.7154488563537598,-0.00194683847612,-0.713762879372,0.00643965741619,-4717.85512965,-4435.44589922,12.140291213989258,809,1.3619,13.950166940689087,-28.9233,0.0279556512833,0.0
7.13831,0.125736013932,0.991075024867,-1201.27370065,20,1259.3,0.632787,11221.845316171646,-0.74418926239,-0.161157474793,0.0,-4766.95955936,0.27624082565307617,73.2263234583,-9.31009,-18.671745386,0.7859783172607422,-0.00192202991165,-0.713831245899,0.00991988461465,-4655.04280762,-4504.57719737,12.309916734695435,810,1.28826,14.124428749084473,-27.7136,0.0303580164909,0.0
7.12454,0.135752610812,0.991523552799,-1197.43441212,20,1242.08,0.630782,11236.698066234589,-0.737260460854,-0.16051431306,0.0,-4936.09112189,0.17029356956481934,108.006088537,-9.2979,-13.3492471902,0.792313814163208,-0.00193679213309,-0.712454080582,0.00640812003985,-4648.94915805,-4445.08349863,13.292307138442993,811,1.41954,14.843329191207886,-27.1866,0.0248063802719,0.0
7.10676,0.12348296071,0.990014442194,-1197.89236833,20,1220.19,0.629784,11250.636627674103,-0.740087687969,-0.159897805114,0.0,-5022.24169762,0.16890168190002441,145.0620874,-9.35913,-19.1825880695,0.7552981376647949,-0.00195033173461,-0.710676491261,0.00640082173049,-4679.56698268,-4490.78545893,12.309542894363403,812,0.871004,13.928918600082397,-29.7792,0.0294111967087,0.0
7.12246,0.128913232568,0.989507446591,-1205.98894717,20,1239.49,0.630786,11265.208575248718,-0.751811861992,-0.161223165411,0.0,-4851.27430375,0.17077255249023438,110.724042267,-9.35831,-17.1200318306,0.8201084136962891,-0.00193013081747,-0.712245821953,0.00981157552451,-4679.15327391,-4453.30658114,12.879887580871582,813,1.4388,14.552554845809937,-29.7928,0.0395660400391,0.0
7.136,0.122854945639,0.989548191837,-1190.06906999,20,1256.39,0.631087,11279.608987092972,-0.74121773243,-0.160496590889,0.0,-4936.81716222,0.19408392906188965,127.034791964,-9.34666,-19.8020469598,0.8425750732421875,-0.0019624486701,-0.713599920273,0.00648252945393,-4673.33068942,-4511.78514297,12.636420726776123,814,1.38491,14.38815188407898,-30.0118,0.0276178121567,0.0
7.11484,0.133906508266,0.991838686719,-1196.31676525,20,1230.09,0.629891,11293.008937597275,-0.745634973049,-0.1619281092,0.0,-4919.94097227,0.17837929725646973,85.9906837989,-9.3333,-14.9918592402,0.8116645812988281,-0.00196211754697,-0.711484253407,0.00999862700701,-4666.65185687,-4480.43223584,11.737143278121948,815,1.55077,13.387493371963501,-29.7662,0.0341507196426,0.0
7.1191,0.121750134796,0.992141983947,-1208.47462322,20,1235.34,0.630528,11306.332819461823,-0.739187121391,-0.161477519334,0.0,-4923.09720675,0.17296099662780762,109.190729146,-9.39423,-20.8485135553,0.7750527858734131,-0.00196964257249,-0.711910307407,0.00643146969378,-4697.11678436,-4529.85616443,11.465039491653442,816,1.57021,13.314738035202026,-30.3029,0.0272768139839,0.0
7.10246,0.11982372446,0.99384106348,-1190.03212893,20,1214.95,0.629651,11321.854662895203,-0.738642990589,-0.161703823053,0.0,-4795.34444527,0.3724939823150635,82.3092285461,-9.31422,-21.9122007452,0.8824014663696289,-0.00194430289749,-0.710246264935,0.00643369462341,-4657.11063956,-4491.99173286,13.27883505821228,817,1.0484,15.502813577651978,-29.9737,0.0283967256546,0.0
7.09333,0.12400725166,0.989863790718,-1204.8831305,20,1203.9,0.628849,11335.85096526146,-0.735460519791,-0.162899512872,0.0,-5212.45461658,0.1611175537109375,158.148700684,-9.39281,-20.4322085746,0.8370509147644043,-0.00197215593742,-0.709332644939,0.00642139604315,-4696.40667085,-4545.0107272,12.1624755859375,818,0.865948,13.975924253463745,-27.8141,0.0261278748512,0.0
7.09471,0.129259306127,0.991118869794,-1191.22072381,20,1205.58,0.629099,11350.143234968185,-0.736918091774,-0.161918837442,0.0,-5051.14297538,0.18169164657592773,120.401530525,-9.29316,-17.292268183,0.8372788429260254,-0.00192500505077,-0.709471225739,0.0064052962698,-4646.58019447,-4513.75097177,12.4915771484375,819,1.15901,14.284323930740356,-28.9995,0.0274468660355,0.0
7.09232,0.132177178727,0.989646176411,-1204.14248962,20,1202.69,0.628743,11364.58268904686,-0.740313649178,-0.161933866283,0.0,-4997.22580315,0.19509434700012207,127.876895936,-9.3265,-15.845734663,0.7884478569030762,-0.00193478176934,-0.709231376648,0.0064010694623,-4663.2492916,-4464.18362409,12.703916549682617,820,0.760336,14.421669244766235,-28.4306,0.0310822725296,0.0
7.09227,0.123220832665,0.992310577691,-1201.56527129,20,1202.64,0.628587,11379.394065618515,-0.735054135323,-0.162223972214,0.0,-4823.80096295,0.17584538459777832,97.6895350781,-9.32135,-20.4726838748,0.8513872623443604,-0.00194222820108,-0.709227323532,0.00642164004967,-4660.67396443,-4391.85409966,12.9882071018219,821,1.28569,14.800085544586182,-28.7245,0.0258268117905,0.0
7.10489,0.120838373777,0.993886593028,-1214.15859126,20,1217.91,0.629982,11392.897188663483,-0.744963347912,-0.163450551255,0.0,-4842.43248326,0.24103569984436035,74.1711794659,-9.40471,-22.2894532883,0.7561674118041992,-0.00196672909856,-0.710488796234,0.00998509395868,-4702.35328875,-4569.70889196,11.13279128074646,822,1.44225,13.489139318466187,-29.0527,0.0344745516777,0.0
7.10567,0.141925884459,0.994090130834,-1194.8472698,20,1218.85,0.630383,11407.301942110062,-0.737848937511,-0.16498343935,0.0,-4814.09413535,0.2320411205291748,84.7846079477,-9.25589,-12.5103962072,0.7425992488861084,-0.00196323752353,-0.710566997528,0.00642377324402,-4627.94267248,-4458.67975178,12.45699143409729,823,0.757944,14.386738300323486,-29.0507,0.0272819399834,0.0
7.10323,0.113451113667,0.992998727321,-1197.57547302,20,1215.89,0.630649,11420.69838309288,-0.736657142639,-0.163495012925,0.0,-4975.02963412,0.20473217964172363,105.927934723,-9.39897,-26.0086440554,0.6796984672546387,-0.0019733888526,-0.71032345295,0.00646506203339,-4699.48696943,-4523.83584303,11.53946304321289,824,1.71092,13.383513450622559,-28.3149,0.0263336896896,0.0
7.09684,0.116494387048,0.992959440407,-1191.64971033,20,1208.14,0.630421,11435.314061403275,-0.749612092972,-0.16282798035,0.0,-4934.16137013,0.3001081943511963,95.512908347,-9.30154,-24.1344972697,0.8440296649932861,-0.00193540123775,-0.709683775902,0.00998692307621,-4650.77069509,-4502.23286582,12.698668956756592,825,0.933067,14.59152603149414,-28.7308,0.03992831707,0.0
7.10402,0.126090976308,0.993996330698,-1203.71568304,20,1216.85,0.630469,11450.24722313881,-0.735790848732,-0.162491373507,0.0,-4861.70680249,0.314375638961792,86.3975088528,-9.31506,-19.1663114186,0.85561203956604,-0.00193222563795,-0.710402488708,0.00642203679308,-4657.53217232,-4498.55440981,12.727553606033325,826,0.592805,14.921878576278687,-29.8531,0.0253883600235,0.0
7.10286,0.119222561195,0.990725487604,-1199.35262832,20,1215.44,0.630545,11463.590170621872,-0.739388942719,-0.163320554209,0.0,-5031.09143144,0.17160940170288086,111.762236835,-9.36893,-23.0156714983,0.7498400211334229,-0.00193334998278,-0.710286140442,0.00643298123032,-4684.46716406,-4515.87887963,11.765618801116943,827,1.27013,13.335067510604858,-28.9405,0.0291028022766,0.0
7.09872,0.128281351563,0.989411891962,-1184.02550449,20,1210.42,0.630505,11479.126337528229,-0.737581551075,-0.162630309412,0.0,-4890.45391724,0.2442624568939209,96.0404049499,-9.29399,-18.1471857964,0.8489208221435547,-0.00194541374441,-0.709872543812,0.00641478132457,-4646.99548778,-4495.97694647,13.455767631530762,828,0.847999,15.501627922058105,-29.2786,0.0277090072632,0.0
7.08482,0.110954822821,0.990657855639,-1208.72827346,20,1193.71,0.629353,11492.959347486496,-0.737849891186,-0.16278751159,0.0,-5002.00052159,0.18504762649536133,136.821706076,-9.42647,-26.8956190969,0.757056713104248,-0.00195854942435,-0.708482146263,0.00642014062032,-4713.23240805,-4496.53764682,12.058534383773804,829,0.960945,13.81874680519104,-30.4583,0.0293677449226,0.0
7.08852,0.125879231253,0.991875263951,-1206.82874889,20,1198.13,0.630139,11508.23457479477,-0.73755967617,-0.162595585257,0.0,-4829.65125784,0.19983243942260742,84.8502214694,-9.36525,-19.3200895335,0.8164434432983398,-0.00192382506283,-0.708851456642,0.00640152348205,-4682.62314703,-4543.24263604,13.207633018493652,830,1.65341,15.257795333862305,-29.3333,0.0287082195282,0.0
7.08365,0.117417817383,0.989590813591,-1204.88185555,20,1192.32,0.629906,11521.945545196533,-0.732983112335,-0.160078718344,0.0,-5015.4706918,0.17424774169921875,136.718263354,-9.41034,-22.2978570564,0.730280876159668,-0.0019348131515,-0.708365321159,0.00644596572965,-4705.17087919,-4543.70630568,12.164014101028442,831,1.61887,13.700176239013672,-27.595,0.0246177911758,0.0
7.07033,0.126634015155,0.990699376636,-1198.54697218,20,1176.53,0.629035,11534.987783670425,-0.743371665478,-0.16341164288,0.0,-4827.08976251,0.19620227813720703,108.872576781,-9.33809,-19.3597372219,0.7089669704437256,-0.00194184671915,-0.707032620907,0.00992945674807,-4669.04651979,-4411.66247742,11.523545265197754,832,0.90585,13.029662370681763,-28.9827,0.0363390445709,0.0
7.077,0.11160141003,0.992533446631,-1198.31510989,20,1184.41,0.628901,11548.163382530212,-0.735598742962,-0.16133807227,0.0,-5045.15916505,0.17363905906677246,111.948179923,-9.39799,-25.8316274775,0.7228145599365234,-0.00192659271501,-0.707700371742,0.00644762441516,-4698.99538784,-4556.76768658,11.460916757583618,833,1.03905,13.166058778762817,-30.2171,0.0278983712196,0.0
7.06518,0.113784199825,0.992252068229,-1192.41492415,20,1170.49,0.628153,11562.324649095535,-0.731417775154,-0.161870413583,0.0,-4863.82123196,0.17003321647644043,92.5083111018,-9.35834,-25.0087438083,0.7369019985198975,-0.00193127385933,-0.706517577171,0.00642197253183,-4679.16997685,-4517.18575892,12.308912754058838,834,1.14298,14.146779537200928,-28.756,0.0249001979828,0.0
7.04694,0.122893381528,0.993341249915,-1186.77972173,20,1149.33,0.626727,11575.082797765732,-0.739995896816,-0.161553114011,0.0,-4969.09576216,0.18022465705871582,91.4210277562,-9.29109,-20.3058193892,0.6208024024963379,-0.00195190629508,-0.704693973064,0.00999714061618,-4645.54403065,-4484.34830549,11.337895393371582,835,1.49827,12.732726097106934,-30.0646,0.0353019237518,0.0
7.03983,0.125898328391,0.99134393424,-1199.43764375,20,1141.2,0.62587,11587.867958307266,-0.738453328609,-0.162874925629,0.0,-4822.41983527,0.1760873794555664,91.8959893208,-9.32246,-19.4511624714,0.7047126293182373,-0.00192572770451,-0.703983545303,0.00996529962867,-4661.22954868,-4519.69694539,11.160902738571167,836,1.26272,12.774100542068481,-30.3944,0.0344697833061,0.0
7.03587,0.131434447462,0.993004476019,-1194.53640056,20,1136.68,0.625837,11601.944402217865,-0.738548517227,-0.164325713476,0.0,-4889.83521806,0.16791343688964844,101.020232122,-9.29913,-17.422188515,0.7155141830444336,-0.00195311101615,-0.703586697578,0.00995903648436,-4649.56687284,-4463.89691258,12.581228017807007,837,1.04365,14.06399917602539,-30.2057,0.0349618196487,0.0
7.0448,0.124893813388,0.992703836906,-1207.80808908,20,1146.88,0.62663,11616.009863376617,-0.731051981449,-0.162765117851,0.0,-4839.74782023,0.1898787021636963,76.7259039301,-9.35866,-19.9117024694,0.7392075061798096,-0.00195210047507,-0.704479813576,0.00645429361612,-4679.32931603,-4522.58355931,12.460991859436035,838,0.832527,14.056206703186035,-27.6723,0.0265721678734,0.0
7.03394,0.126742935043,0.991038061651,-1204.49711396,20,1134.5,0.626136,11628.616948127747,-0.739859104156,-0.16448703127,0.0,-5059.2562149,0.16961312294006348,119.992193511,-9.41135,-19.8462246423,0.6815271377563477,-0.00194835305823,-0.70339423418,0.00998679269105,-4705.67260079,-4507.99469132,11.1262526512146,839,1.17472,12.594510555267334,-29.8592,0.036464869976,0.0
