Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
6.0658,0.43511227268,0.993541772084,-1021.66199182,20,430.869,0.59302,11753.158144235611,-0.635595917702,-0.147143779835,0.0,-3294.36534661,0.17745137214660645,62.049114036,-6.40271,143.117071967,0.7738268375396729,-0.00173434891063,-0.606580555439,0.00997927132994,-3201.35747153,-3076.64050515,11.484445810317993,851,1.17044,13.063189029693604,-27.7161,0.0290153622627,0.0
6.06352,0.446189232467,0.992649350195,-1004.33904021,20,429.887,0.592918,11766.541558504105,-0.634566187859,-0.145739360168,0.0,-3257.6770304,0.1715993881225586,54.6866522081,-6.32738,149.3533039,0.7440659999847412,-0.00174326449834,-0.606352627277,0.00642885500565,-3163.68956788,-3052.09420957,11.723161220550537,852,1.73152,13.373980045318604,-28.6588,0.0282135605812,0.0
6.06833,0.455631353678,0.993374897432,-1004.47780987,20,431.958,0.593602,11780.115223884583,-0.631502330303,-0.146105282395,0.0,-3336.81034994,0.16925525665283203,62.2515491088,-6.31271,153.894458117,0.7355625629425049,-0.00173715504812,-0.606832921505,0.00641534430906,-3156.35298075,-3061.60146348,11.943890571594238,853,1.51846,13.560741662979126,-28.6732,0.0246694087982,0.0
6.06812,0.443496509641,0.989104648983,-1006.93519152,20,431.868,0.594106,11792.796917200089,-0.63153976202,-0.145459585285,0.0,-3392.23136789,0.17374324798583984,118.116609451,-6.35361,148.136038189,0.7609817981719971,-0.00176484797766,-0.606811702251,0.0064126434736,-3176.80627725,-3011.89265013,11.104297399520874,854,1.49488,12.671841144561768,-28.6529,0.0247280597687,0.0
6.05627,0.45034202848,0.992020550088,-1005.93637616,20,426.782,0.593075,11805.598012447357,-0.635908603668,-0.144072984003,0.0,-3299.25998029,0.1847827434539795,75.3403027179,-6.30657,152.259921649,0.760026216506958,-0.00174920117939,-0.60562723875,0.00998318009079,-3153.28441287,-2976.83992314,11.194097757339478,855,2.05605,12.791631698608398,-27.6411,0.0302813649178,0.0
6.05747,0.436624471966,0.993137729872,-1013.97359952,20,427.291,0.593079,11819.50978565216,-0.632173717022,-0.144698026084,0.0,-3303.50654994,0.18036198616027832,55.6326545257,-6.36415,145.084939638,0.739760160446167,-0.0017565666054,-0.605746507645,0.00641244743019,-3182.07362386,-3069.69452001,12.262657165527344,856,2.47129,13.901885986328125,-27.7768,0.0264272093773,0.0
6.06289,0.447829221036,0.98755989684,-1011.8467176,20,429.617,0.593959,11833.115901708603,-0.639534473419,-0.146526555292,0.0,-3413.9737497,0.17777800559997559,102.23248721,-6.36302,149.783050126,0.8001632690429688,-0.00173656549183,-0.606289327145,0.00995000917464,-3181.50943895,-2907.95735458,11.97570538520813,857,2.01035,13.593334197998047,-26.126,0.0332451462746,0.0
6.07044,0.446307958495,0.991776369163,-1006.06995451,20,432.871,0.594387,11847.263754606247,-0.641516327858,-0.146516540118,0.0,-3394.40012516,0.16660141944885254,83.0353364328,-6.34867,149.033334079,0.8047165870666504,-0.00172475021913,-0.607043862343,0.00996542815119,-3174.33648706,-3055.96418377,12.394174575805664,858,1.44032,14.13297724723816,-27.309,0.0344724655151,0.0
6.08045,0.4472532926,0.992205318951,-1007.2600078,20,437.226,0.595062,11860.13842844963,-0.634234786034,-0.147227306004,0.0,-3310.74357892,0.1685194969177246,82.5044986092,-6.3218,149.146690942,0.7226195335388184,-0.00173260471192,-0.608044922352,0.00642330246046,-3160.90031239,-3034.82362731,11.156181812286377,859,1.72331,12.863971471786499,-27.7938,0.0261898636818,0.0
6.07417,0.452842794742,0.991465491355,-999.348790197,20,434.49,0.594918,11874.121421575546,-0.629843831062,-0.145786398962,0.0,-3314.44533446,0.1769721508026123,83.2437080974,-6.26509,152.6713525,0.8171525001525879,-0.00171369077962,-0.607417166233,0.00643112324178,-3132.54314829,-3031.92655958,12.379640102386475,860,1.97305,13.97050404548645,-28.9261,0.0224266648293,0.0
6.05621,0.444827920649,0.992856775355,-1014.12321921,20,426.754,0.594325,11886.932500362396,-0.631395995617,-0.145897146952,0.0,-3303.49158216,0.16267609596252441,63.3328773641,-6.37605,148.581554429,0.7157447338104248,-0.00176766483846,-0.605620741844,0.00641734991223,-3188.02313192,-3096.3775484,11.355751991271973,861,1.4914,12.801570415496826,-28.6732,0.0257752537727,0.0
6.04746,0.441597380577,0.99180535687,-999.779205121,20,423.039,0.593728,11899.893319368362,-0.63247525692,-0.14618087525,0.0,-3311.64289137,0.17832660675048828,69.2475312992,-6.31807,146.83619145,0.675307035446167,-0.00174412242816,-0.60474640131,0.00643236096948,-3159.03278772,-3048.98973313,11.297269821166992,862,2.01422,12.941480875015259,-28.0376,0.0277288556099,0.0
6.04192,0.440923266102,0.991712525406,-1007.43815361,20,420.699,0.593943,11913.312564611435,-0.637883603573,-0.146311456521,0.0,-3395.06575407,0.16595149040222168,85.0399156411,-6.3108,146.436479468,0.6705324649810791,-0.00173885064469,-0.604191839695,0.00992709957063,-3155.4023856,-3027.32852343,11.906439304351807,863,1.3824,13.394174575805664,-29.3093,0.0336917638779,0.0
6.05429,0.455367952294,0.991110134942,-1004.11742803,20,425.937,0.595137,11927.188283205032,-0.630402743816,-0.146759594624,0.0,-3311.01750202,0.25460004806518555,87.373169952,-6.29962,153.428938548,0.7649874687194824,-0.00175048057328,-0.605428814888,0.006427439861,-3149.80833048,-2948.13706691,11.937029838562012,864,1.91358,13.838506937026978,-28.1959,0.0249739289284,0.0
6.05929,0.437395997154,0.989056282064,-1021.96749209,20,428.07,0.595528,11939.760434150696,-0.629733800888,-0.147168101365,0.0,-3469.46603061,0.16144180297851562,99.2392798196,-6.42331,144.260099151,0.7694046497344971,-0.00170769748676,-0.605928599834,0.00642125029117,-3211.65635564,-3007.91179048,11.044612884521484,865,1.69152,12.56206488609314,-29.1081,0.0238052010536,0.0
6.04964,0.443275585143,0.991301321664,-1012.78413114,20,423.962,0.594971,11953.859666347504,-0.638293921947,-0.146458333235,0.0,-3371.39988643,0.4338698387145996,88.3137706824,-6.34454,147.534491937,0.7318863868713379,-0.00174826803356,-0.604964375496,0.00999072846025,-3172.26825931,-3003.13217814,12.231215476989746,866,1.98695,14.089145421981812,-29.8063,0.0333295464516,0.0
6.05513,0.446052531599,0.992431908122,-998.542638077,20,426.295,0.595511,11966.795337200165,-0.632009983063,-0.146836585061,0.0,-3325.83770251,0.18603920936584473,90.5290091104,-6.29816,148.731132804,0.72603440284729,-0.00175368092902,-0.605513095856,0.00643908139318,-3149.0809888,-3023.60021259,11.137956619262695,867,1.71539,12.926033973693848,-27.0365,0.026496887207,0.0
6.05128,0.455172566609,0.991526070601,-999.836855876,20,424.655,0.595354,11980.37186741829,-0.631732106209,-0.145556305487,0.0,-3336.5172716,0.20432662963867188,88.1888714831,-6.28466,153.931244948,0.640397310256958,-0.00175377122621,-0.605127513409,0.00641810474917,-3142.32954087,-2983.12217998,12.116580486297607,868,1.99923,13.560766696929932,-26.5809,0.0266045928001,0.0
6.04686,0.448119002585,0.993417358039,-1020.48148544,20,422.786,0.595052,11993.210535764694,-0.630160033703,-0.147437050996,0.0,-3317.33810499,0.2404632568359375,71.9115421686,-6.36006,149.467930278,0.7062523365020752,-0.00174609103346,-0.604686439037,0.00643183430657,-3180.03178464,-3061.30960143,10.999778985977173,869,1.83209,12.827425241470337,-27.7322,0.0254735946655,0.0
6.04146,0.448898213288,0.991315986749,-997.784338959,20,420.506,0.595207,12007.37700676918,-0.632812678814,-0.147152339761,0.0,-3299.25255939,0.18403220176696777,89.146100495,-6.30617,150.005843269,0.7657582759857178,-0.00173418698928,-0.604146122932,0.00640443107113,-3153.08557972,-2995.52988214,12.386329412460327,870,1.65316,14.154988765716553,-25.3444,0.0286665558815,0.0
6.04327,0.449073006259,0.991564739637,-1009.06435148,20,421.267,0.595219,12019.577917814255,-0.629929482937,-0.146668365437,0.0,-3348.63253529,0.15819835662841797,78.4743259119,-6.35067,150.337614496,0.690690279006958,-0.00172941182834,-0.604326665401,0.00644429912791,-3175.33597932,-3048.20765466,10.747875928878784,871,1.47354,12.190902471542358,-29.7162,0.0256028175354,0.0
6.04095,0.444394131622,0.989594971812,-1015.11334705,20,420.293,0.595427,12033.157184839249,-0.63634365797,-0.146617515226,0.0,-3313.22665247,0.17486572265625,89.1287012972,-6.3513,148.031036728,0.749931812286377,-0.00171454294073,-0.604094982147,0.00992908515036,-3175.64822179,-3022.86686283,11.969001531600952,872,1.76534,13.567566871643066,-26.9504,0.0322486758232,0.0
6.04813,0.44585173754,0.990984742089,-1011.86844276,20,423.319,0.595062,12046.264350652695,-0.626893460751,-0.146223425732,0.0,-3379.19346538,0.15921306610107422,88.8235525451,-6.32977,148.934557079,0.6458444595336914,-0.00175919765091,-0.604812979698,0.00643419707194,-3164.8829894,-3042.33832909,11.62962532043457,873,1.59479,13.094550132751465,-28.4558,0.0220804810524,0.0
6.02888,0.44585860369,0.991923539113,-997.880332479,20,415.252,0.594515,12060.098339557648,-0.639630615711,-0.146540803598,0.0,-3360.64639858,0.1749732494354248,72.3086696111,-6.29226,148.791663682,0.7650706768035889,-0.00173447272773,-0.602888405323,0.00992060732096,-3146.13059248,-3055.69109136,12.161874771118164,874,1.55093,13.822932481765747,-27.3318,0.0367422103882,0.0
6.03315,0.441276090698,0.990018395025,-991.344043144,20,417.025,0.594462,12073.070051908493,-0.62746745348,-0.145887390752,0.0,-3436.32272375,0.18046283721923828,101.388995364,-6.28816,146.815607209,0.6549971103668213,-0.00175748552835,-0.603314757347,0.00641623977572,-3144.08057126,-2935.43826147,11.309814453125,875,1.62423,12.959185361862183,-27.0733,0.0241526961327,0.0
6.02355,0.442914396125,0.991628409791,-1012.97833581,20,413.042,0.593754,12085.824000597,-0.625903129578,-0.146097126125,0.0,-3286.84514655,0.1839148998260498,61.0863697572,-6.32595,147.542055343,0.6634936332702637,-0.00173315931351,-0.602354884148,0.00644508050755,-3162.97603628,-3027.3691067,11.065428972244263,876,1.52628,12.736156702041626,-27.428,0.02354824543,0.0
6.01454,0.45533887883,0.992637765229,-996.727944858,20,409.339,0.59342,12099.739809513092,-0.626639783382,-0.14613594956,0.0,-3293.14964259,0.22167706489562988,67.6130525558,-6.26061,153.729734958,0.7046034336090088,-0.00174345935429,-0.601454377174,0.00644232006744,-3130.30373887,-3002.5188227,12.026384115219116,877,2.01569,13.885705471038818,-28.0738,0.025185406208,0.0
6.01103,0.44250421433,0.993522147883,-998.079202389,20,407.904,0.593276,12112.381132364273,-0.630999922752,-0.145353637161,0.0,-3318.93613189,0.17842721939086914,88.890706533,-6.29372,147.705028107,0.7012848854064941,-0.00174052095521,-0.601103723049,0.00999344140291,-3146.85984538,-3024.07230844,11.088041543960571,878,2.35139,12.63049840927124,-28.6724,0.0298961997032,0.0
6.00653,0.436142720072,0.988879254341,-1002.78857998,20,406.071,0.592899,12126.39119553566,-0.62491184473,-0.146084926988,0.0,-3394.51867224,0.19388079643249512,76.6878905951,-6.34366,144.14806965,0.6987044811248779,-0.00176165378408,-0.600652694702,0.00640079565346,-3171.82835328,-3020.29288512,12.359884977340698,879,1.46505,14.002402305603027,-26.4171,0.0242591500282,0.0
6.00823,0.443201387923,0.993394067557,-1002.9819928,20,406.763,0.592907,12138.964950323105,-0.62519043684,-0.145345753553,0.0,-3246.87390721,0.15790152549743652,63.3706432906,-6.26945,148.060918466,0.6671419143676758,-0.00173379743754,-0.600823223591,0.00640453817323,-3134.72291169,-2997.31994908,11.083107471466064,880,1.36386,12.560091018676758,-25.1982,0.0243672132492,0.0
6.00511,0.44840006776,0.989445982872,-1000.04802434,20,405.497,0.592571,12151.758444070816,-0.625965535641,-0.145516187743,0.0,-3426.88331182,0.15463948249816895,93.3394499525,-6.29625,150.565782266,0.7029283046722412,-0.0017523154855,-0.600511491299,0.00641797157004,-3148.1258101,-3016.97879858,11.163248777389526,881,1.97249,12.783671379089355,-28.5175,0.025454044342,0.0
6.00461,0.448969153312,0.992822235076,-1005.09252328,20,405.292,0.592959,12164.404415130615,-0.626501500607,-0.146267082433,0.0,-3261.57566916,0.15959405899047852,53.5682166823,-6.31531,150.47912226,0.7161762714385986,-0.00174382635985,-0.600460767746,0.00644227070734,-3157.65705465,-3049.40420926,10.948633193969727,882,1.75049,12.6110258102417,-28.5631,0.0260407328606,0.0
6.00587,0.443718664364,0.991759784187,-1013.50641683,20,405.803,0.593259,12178.909834861755,-0.626147270203,-0.144915004851,0.0,-3377.01603545,0.1766965389251709,76.5593284061,-6.35101,148.525035961,0.8824265003204346,-0.00175358759137,-0.60058683157,0.00640096608549,-3175.50320635,-3064.66996545,12.617534637451172,883,1.98416,14.490437984466553,-31.6537,0.025560438633,0.0
5.99612,0.452904503703,0.992460801,-1004.65365157,20,401.866,0.59227,12191.662882328033,-0.632755100727,-0.14505234454,0.0,-3316.63743032,0.21766448020935059,69.8531529765,-6.25714,153.052733715,0.6952543258666992,-0.00174669173358,-0.599611878395,0.00999390613288,-3128.57176952,-3010.83543223,11.131705522537231,884,1.96318,12.743650913238525,-26.1162,0.033143222332,0.0
6.00624,0.441388790517,0.99165179609,-1001.11937336,20,405.955,0.593051,12204.842382907867,-0.623979210854,-0.145347694166,0.0,-3275.73812423,0.2533268928527832,68.5259715804,-6.30763,147.132105658,0.7775166034698486,-0.00177688503514,-0.600624322891,0.00643864227459,-3153.81309128,-3031.0357715,11.362957954406738,885,1.67064,13.170008659362793,-31.0305,0.0233548879623,0.0
5.99413,0.44839382093,0.992398893737,-1005.88050471,20,401.069,0.592633,12217.90406537056,-0.624000668526,-0.144765395352,0.0,-3281.80282664,0.18342876434326172,77.3351172321,-6.292,150.943729886,0.7660553455352783,-0.00174096580662,-0.599413394928,0.00643472000957,-3146.0015944,-3031.88559712,11.254167795181274,886,1.70156,13.051813125610352,-28.9167,0.0245872735977,0.0
5.98645,0.443763208519,0.991928741084,-1012.83503677,20,397.999,0.592301,12231.77590227127,-0.623981595039,-0.144461923276,0.0,-3347.12553754,0.16670894622802734,76.1879315502,-6.35159,148.765471214,0.7272770404815674,-0.00177034281378,-0.598644912243,0.00641482556239,-3175.79534136,-3059.21815587,12.260413408279419,887,1.7246,13.858093738555908,-26.7058,0.0253366827965,0.0
5.98138,0.448552557543,0.991956005719,-999.972150169,20,395.986,0.592177,12245.565557479858,-0.623671889305,-0.145252364443,0.0,-3320.52618176,0.16810154914855957,84.4991622068,-6.28119,150.778874884,0.6932845115661621,-0.00174244333287,-0.598137795925,0.0064052529633,-3140.59724464,-3003.19065563,12.215672254562378,888,1.80476,13.78041934967041,-27.9223,0.02553409338,0.0
5.97338,0.453581402022,0.992634214856,-998.159765969,20,392.831,0.591549,12258.599687576294,-0.620900809765,-0.144317822221,0.0,-3294.49361292,0.1891176700592041,67.279550544,-6.3001,153.7650118,0.737750768661499,-0.00173355620158,-0.597338080406,0.00640184246004,-3150.05198594,-3036.99261338,11.419369459152222,889,1.88056,13.02084231376648,-27.9706,0.0235627293587,0.0
5.96258,0.440495197697,0.992076163916,-1003.39459592,20,388.611,0.590711,12271.682312250137,-0.627235114574,-0.143571518562,0.0,-3301.22715349,0.1749582290649414,86.5934188255,-6.31554,147.582984192,0.6932821273803711,-0.00175771075126,-0.596257984638,0.00997215881944,-3157.76879159,-2991.80177293,11.599025011062622,890,1.81066,13.071102380752563,-28.2552,0.0309771299362,0.0
5.96064,0.446665357424,0.99124853702,-1002.52889844,20,387.859,0.590393,12285.649589300156,-0.620730102062,-0.143951354199,0.0,-3236.00676705,0.17333364486694336,75.7530058284,-6.28141,150.480401459,0.7638070583343506,-0.00175320030732,-0.596064209938,0.00642800843343,-3140.70586971,-2984.01829293,12.270493507385254,891,1.62037,13.957496166229248,-28.1962,0.0246658921242,0.0
5.95182,0.435289793092,0.993327617853,-1007.2415279,20,384.452,0.589731,12299.843457221985,-0.619367361069,-0.144667057635,0.0,-3255.6592253,0.24476075172424316,52.0272961378,-6.33547,144.431101255,0.6876540184020996,-0.0017605329473,-0.595181882381,0.00643219752237,-3167.73502212,-3064.63785882,12.477903366088867,892,1.7342,14.182806253433228,-25.6293,0.0241854786873,0.0
5.94587,0.441258536684,0.991509202088,-1003.34855772,20,382.171,0.589652,12312.375267982483,-0.620646357536,-0.145373207642,0.0,-3263.98729241,0.1627178192138672,61.8592476906,-6.29836,147.068705214,0.6843369007110596,-0.00174791861288,-0.594586730003,0.00642217462882,-3149.1811829,-3054.4712939,10.926601648330688,893,1.84825,12.519436836242676,-25.7377,0.026059627533,0.0
5.93672,0.443297554471,0.991089106848,-992.707226027,20,378.692,0.589236,12325.019294261932,-0.619968533516,-0.143279711237,0.0,-3245.492047,0.16591691970825195,76.2504937476,-6.24465,149.13362982,0.6716241836547852,-0.00175058359303,-0.593672275543,0.00640805112198,-3122.32479422,-2987.96108317,11.074789762496948,894,1.49913,12.617871046066284,-29.8687,0.0262962579727,0.0
5.94214,0.441773164815,0.991432179331,-1017.42861564,20,380.747,0.589883,12337.560351848602,-0.62405192852,-0.144158160122,0.0,-3348.18312021,0.18636274337768555,89.6362338697,-6.31661,147.939080919,0.6884233951568604,-0.00173684285509,-0.594213545322,0.0099548920989,-3158.30349143,-3022.29294707,10.997409105300903,895,1.44874,12.530998706817627,-27.4467,0.0298383831978,0.0
5.94491,0.44357860356,0.993471176756,-1001.41250556,20,381.804,0.590145,12351.307268857956,-0.621980845928,-0.143766091868,0.0,-3252.04711697,0.16863322257995605,50.3029050228,-6.2886,149.027285091,0.7606697082519531,-0.0017579415099,-0.594490647316,0.00641675014049,-3144.30148454,-3042.04082078,12.015981674194336,896,2.14379,13.732112884521484,-30.3898,0.0274901986122,0.0
5.94918,0.440191139384,0.993858333266,-1008.35596368,20,383.437,0.590283,12364.466800451279,-0.627843260765,-0.142864187338,0.0,-3278.81735677,0.16404366493225098,61.5903480975,-6.3008,147.7991765,0.9298639297485352,-0.00172859904549,-0.594917595387,0.00999420322478,-3150.40017029,-3038.00593902,11.371605157852173,897,1.60961,13.146931409835815,-25.7034,0.0329256653786,0.0
5.94838,0.444171504287,0.989974720545,-1005.32403526,20,383.132,0.590452,12377.647583007812,-0.62043094635,-0.143265843506,0.0,-3319.86193193,0.1692795753479004,78.9526293814,-6.31267,149.583689138,0.6970868110656738,-0.00173828250584,-0.59483808279,0.00641543790698,-3156.33453439,-3018.92066307,11.608541488647461,898,1.88471,13.171386003494263,-28.9378,0.0255928635597,0.0
5.95091,0.448194977082,0.99169860504,-1000.46948794,20,384.101,0.590798,12391.365808010101,-0.621962666512,-0.142609942293,0.0,-3297.21215609,0.1736431121826172,80.0799462951,-6.28995,151.905936655,0.7117419242858887,-0.00177316147955,-0.595090508461,0.00640802131966,-3144.97663083,-3012.38549815,12.13102412223816,899,1.68721,13.706069707870483,-28.1744,0.0268721580505,0.0
5.95956,0.456196162354,0.989877528485,-977.215793523,20,387.441,0.591712,12404.021280527115,-0.622531831264,-0.14199149725,0.0,-3309.33100827,0.17379999160766602,86.7401904259,-6.18458,156.235314271,0.6727874279022217,-0.00173403656234,-0.595956325531,0.00640259077772,-3092.28870051,-2991.01723135,11.096021175384521,900,1.87621,12.644561529159546,-28.2622,0.0265755057335,0.0
5.95586,0.445228659946,0.990430046328,-1009.84140832,20,386.008,0.591577,12417.521129608154,-0.624232590199,-0.143751110426,0.0,-3315.62204558,0.1710526943206787,86.7407621895,-6.32855,149.863975315,0.724663496017456,-0.00174959888858,-0.595586001873,0.00990379881114,-3164.27657924,-3014.93374306,11.900073766708374,901,2.06348,13.486708641052246,-27.1995,0.0286465883255,0.0
5.94663,0.449089671303,0.991548058795,-1001.81810856,20,382.461,0.590635,12431.06728386879,-0.618949472904,-0.142730249596,0.0,-3283.19193059,0.17766022682189941,83.7671561554,-6.26363,152.300238262,0.6801149845123291,-0.0017589451828,-0.594662606716,0.00644184043631,-3131.81626144,-2987.37920454,11.987591981887817,902,1.41361,13.535309076309204,-26.661,0.024286866188,0.0
5.93093,0.441618999982,0.991294618293,-1009.52956072,20,376.505,0.58954,12444.213193416595,-0.617482244968,-0.14344894119,0.0,-3280.2144136,0.15946602821350098,72.2635359485,-6.31068,148.209850925,0.647019624710083,-0.00175035694101,-0.593092799187,0.00642094900832,-3155.33828559,-2991.36319529,11.572141885757446,903,2.1691,13.136160373687744,-28.1058,0.0243894457817,0.0
5.92158,0.449239098747,0.991719958131,-1012.74417257,20,373.0,0.5891,12456.453701019287,-0.617379724979,-0.143972973051,0.0,-3424.63713456,0.16725540161132812,88.8893638747,-6.34123,151.747569684,0.6273031234741211,-0.00177098632781,-0.592158198357,0.00641493545845,-3170.61398082,-2990.61996426,10.831205368041992,904,1.46557,12.22985577583313,-27.3187,0.0252215266228,0.0
5.91364,0.443572016472,0.991137878942,-1009.39461603,20,370.049,0.588779,12469.495600700378,-0.617263555527,-0.144092215125,0.0,-3367.76235212,0.17460131645202637,101.280818205,-6.30886,148.861879501,0.7286584377288818,-0.00175604234375,-0.591363489628,0.0064128129743,-3154.43075942,-2950.67488369,11.462357759475708,905,2.21424,13.032509565353394,-28.2381,0.0259000658989,0.0
5.90806,0.448468165747,0.993417701979,-1003.71604736,20,367.993,0.588354,12482.459300279617,-0.623612880707,-0.14288718873,0.0,-3309.83640429,0.16135406494140625,73.0453826298,-6.31145,151.900471226,0.7822451591491699,-0.0017800345652,-0.590806305408,0.00996234081686,-3155.72319454,-2997.7919881,11.421061515808105,906,1.3552,12.952499151229858,-28.6642,0.0328065752983,0.0
5.91313,0.439757657084,0.991365600168,-1016.58196134,20,369.863,0.588874,12496.3732919693,-0.613949239254,-0.141432653608,0.0,-3344.31270582,0.22435283660888672,82.824044739,-6.35407,148.269878333,0.6721079349517822,-0.00178524681006,-0.591313302517,0.0064200903289,-3177.03373455,-2995.38614157,12.239551544189453,907,1.62361,13.902032375335693,-29.4136,0.0226359367371,0.0
5.8986,0.453665503279,0.99209193499,-1002.45548168,20,364.525,0.587735,12509.797505140305,-0.614943385124,-0.14308334935,0.0,-3286.59205478,0.17551898956298828,75.8204365792,-6.2945,154.412627964,0.6382637023925781,-0.00175689800258,-0.589859545231,0.0064071775414,-3147.25002799,-3011.35681237,11.866866827011108,908,1.82177,13.414845943450928,-28.3527,0.0250838398933,0.0
5.89555,0.441226175331,0.992287747673,-1013.17662108,20,363.418,0.587778,12523.009939432144,-0.620606601238,-0.141422434799,0.0,-3297.22732574,0.16571569442749023,76.7129240991,-6.32282,149.011793246,0.709357500076294,-0.00178015404049,-0.589555442333,0.00991173088551,-3161.41200611,-3023.41010109,11.536156415939331,909,1.7555,13.2017343044281,-28.9112,0.031051158905,0.0
5.89295,0.442740982554,0.992937962453,-1027.51315079,20,362.474,0.587392,12535.732386112213,-0.614064216614,-0.142869181959,0.0,-3348.84183443,0.1796426773071289,88.4422616389,-6.3439,149.042337776,0.7482986450195312,-0.00178712504241,-0.589295387268,0.0064228028059,-3171.95263655,-3024.73481599,11.083536386489868,910,1.25941,12.711246013641357,-26.9698,0.0247688293457,0.0
5.89007,0.454623114844,0.990306003412,-1002.46721638,20,361.43,0.587467,12550.028266906738,-0.620990633965,-0.14326107182,0.0,-3299.44940472,0.1858844757080078,93.5601806384,-6.26604,154.797684084,0.8116247653961182,-0.00176667485505,-0.589006841183,0.00998669769615,-3133.0203088,-2941.31676027,12.602583885192871,911,1.62113,14.284435033798218,-27.8465,0.0319837927818,0.0
5.88667,0.446200155009,0.993161127596,-1010.6277649,20,360.202,0.587115,12562.817975759506,-0.612708389759,-0.142448943215,0.0,-3305.53337128,0.1753559112548828,66.1412390654,-6.27359,150.988167754,0.6895058155059814,-0.00177487628503,-0.588666439056,0.00640534423292,-3136.79483703,-2973.09851446,11.29808521270752,912,1.40196,12.777146816253662,-27.7744,0.0240419507027,0.0
5.88824,0.44113081728,0.992978199136,-1017.156739,20,360.771,0.587173,12575.87036037445,-0.612397372723,-0.143032473013,0.0,-3277.00695256,0.18966031074523926,54.3110108225,-6.33599,148.163992147,0.7674753665924072,-0.00177035997383,-0.588824570179,0.00641164230183,-3167.9935574,-3050.84701111,11.50848650932312,913,2.00809,13.042096853256226,-29.2551,0.0235728025436,0.0
5.88112,0.441346330042,0.991727898894,-1003.71558077,20,358.21,0.58667,12589.365953445435,-0.62187308073,-0.141978913422,0.0,-3248.97878665,0.22771620750427246,67.6404308869,-6.2532,148.808585366,0.7693681716918945,-0.00175024588661,-0.588112056255,0.00998309440911,-3126.59847159,-3031.8967531,11.757086038589478,914,2.27548,13.485909223556519,-28.7393,0.0337610244751,0.0
5.88676,0.444520076182,0.992094810419,-1009.49675062,20,360.235,0.587429,12602.481183290482,-0.612535595894,-0.142317634686,0.0,-3280.52143008,0.1791694164276123,69.7928019016,-6.30403,150.222713312,0.7505083084106445,-0.00175701487229,-0.588675558567,0.00640657218173,-3152.0151557,-3040.02718247,11.506163358688354,915,1.89821,13.085549116134644,-27.5793,0.0238600373268,0.0
5.88379,0.451449970543,0.993929113525,-1002.42813871,20,359.167,0.587057,12616.555606842041,-0.621564328671,-0.142974453755,0.0,-3327.47286648,0.21749591827392578,69.1167289018,-6.27448,153.353064259,0.7514996528625488,-0.00176938826965,-0.588378667831,0.009781293571,-3137.24184216,-3041.11115605,12.365082740783691,916,2.04973,14.063356161117554,-27.9357,0.0331856608391,0.0
5.89175,0.445779059047,0.992234983983,-1000.14536885,20,362.04,0.587565,12628.928530216217,-0.614478051662,-0.142170050265,0.0,-3255.97012727,0.1645493507385254,61.7711452335,-6.28354,150.928526526,0.6419844627380371,-0.00175195573118,-0.589175701141,0.00640291441232,-3141.76869948,-3020.76296037,10.834204912185669,917,1.66045,12.361388206481934,-26.4095,0.0253023505211,0.0
5.89056,0.444086249336,0.98957031875,-1008.58111925,20,361.607,0.586991,12641.307513952255,-0.621034502983,-0.142817060245,0.0,-3549.76910529,0.1627488136291504,122.723605275,-6.31869,149.751905078,0.637866735458374,-0.00176537893582,-0.589056134224,0.00999850500375,-3159.34305366,-3021.66774095,10.937142133712769,918,1.41858,12.353185653686523,-27.0748,0.0319783687592,0.0
5.89012,0.442524858493,0.992780717024,-996.589865318,20,361.449,0.58737,12655.66796374321,-0.620230674744,-0.142241539569,0.0,-3312.63456321,0.22616195678710938,78.4529155471,-6.28134,149.268726312,0.8116815090179443,-0.00174586630005,-0.58901232481,0.00997066218406,-3140.67234606,-2970.16417402,12.607147455215454,919,2.06591,14.350848913192749,-26.1016,0.0312183499336,0.0
5.88565,0.454112094958,0.994148357284,-998.763925268,20,359.836,0.586983,12668.579072237015,-0.618753314018,-0.140660036581,0.0,-3236.72779697,0.1690046787261963,59.7391065013,-6.24443,155.853159835,0.7184782028198242,-0.00174573870628,-0.588564932346,0.00998561829329,-3122.2144273,-3025.83111203,11.351093530654907,920,1.89181,12.899184465408325,-28.1595,0.0301883816719,0.0
5.876,0.45032629981,0.991157538714,-1004.76342228,20,356.38,0.586069,12680.895254135132,-0.613093733788,-0.141557174899,0.0,-3301.50703884,0.17935562133789062,92.8137114486,-6.2967,153.511788852,0.7177290916442871,-0.00174554720571,-0.587599813938,0.00641578761861,-3148.34991852,-2958.40773259,10.841346502304077,921,1.47731,12.306447267532349,-27.5698,0.0254939198494,0.0
