Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
7.54201,0.313162975756,0.988904852841,-1146.57303157,20,1885.61,0.692349,12031.060606002808,-0.786188483238,-0.161161988395,0.0,-5016.88826132,0.17452216148376465,111.764817653,-9.55419,74.9149746047,0.6196777820587158,-0.00217103815072,-0.754200816154,0.00642128055915,-4777.09305538,-4584.34084916,11.467202425003052,850,0.281135,13.326442241668701,-28.2626,0.0319876670837,0.0
7.55132,0.302010272065,0.992663785174,-1143.73708284,20,1903.25,0.693772,12044.342345952988,-0.782226324081,-0.159751294342,0.0,-4861.92690992,0.17690706253051758,75.4979039439,-9.46307,70.0382052689,0.666654109954834,-0.00218256718535,-0.755131661892,0.00641985330731,-4731.53275277,-4567.68514264,11.804939985275269,851,0.405217,13.245318174362183,-27.185,0.0270946621895,0.0
7.54443,0.310234557994,0.989581760374,-1163.5156705,20,1890.19,0.693603,12057.652057409286,-0.78163176775,-0.161895722772,0.0,-5048.87390137,0.1962583065032959,107.011800568,-9.58722,73.0820221804,0.7433085441589355,-0.00217479086098,-0.75444316864,0.00640126643702,-4793.60911821,-4552.79662091,11.705528497695923,852,0.118676,13.297733783721924,-26.0574,0.0271885991096,0.0
7.53884,0.308649487527,0.991494829569,-1137.45034775,20,1879.64,0.692791,12071.876271486282,-0.78375262022,-0.161010186776,0.0,-4951.86538947,0.16855144500732422,91.2973424676,-9.49105,72.7349991255,0.8225111961364746,-0.00216930250034,-0.753883719444,0.00641496106982,-4745.52353662,-4580.01449092,12.531923532485962,853,1.17744,14.212248802185059,-26.2226,0.0298689007759,0.0
7.53923,0.305541709611,0.992834019956,-1136.34612597,20,1880.38,0.693325,12084.814190149307,-0.782074213028,-0.160878998139,0.0,-4943.15351874,0.1812748908996582,89.6017401884,-9.4597,71.2440216361,0.6528012752532959,-0.00217466819918,-0.753923237324,0.00641589052975,-4729.85042552,-4609.64463419,11.469153881072998,854,0.353014,12.926496267318726,-25.2592,0.0281509757042,0.0
7.52594,0.306251473982,0.990256438828,-1154.21975183,20,1855.56,0.692055,12099.054344892502,-0.781364619732,-0.160402245473,0.0,-5032.95927775,0.18072056770324707,104.950865658,-9.51701,71.8333130628,0.7198450565338135,-0.0021826023837,-0.75259411335,0.00642152316868,-4758.50315543,-4626.99122095,12.605873584747314,855,0.0816444,14.232046604156494,-25.8984,0.028770506382,0.0
7.51341,0.318317054546,0.990840950428,-1146.4664132,20,1832.46,0.690837,12111.99500799179,-0.783211648464,-0.161097634394,0.0,-4894.23859954,0.16466856002807617,98.53635216,-9.46666,77.545255086,0.6977560520172119,-0.00212890998009,-0.751341581345,0.00642507476732,-4733.32864686,-4572.92319971,11.501721858978271,856,0.284445,12.929718255996704,-28.0934,0.0318700671196,0.0
7.5097,0.314047440185,0.992410147444,-1133.51939518,20,1825.66,0.690515,12126.012094020844,-0.791035592556,-0.160875765255,0.0,-4905.39507949,0.1648881435394287,87.0615424287,-9.45872,75.4956707946,0.7662770748138428,-0.00218033334043,-0.750969827175,0.00993479602039,-4729.35743371,-4570.9251665,12.290986061096191,857,0.294087,14.008338689804077,-25.018,0.0400657653809,0.0
7.50961,0.30160346995,0.989080788452,-1148.63428054,20,1825.51,0.690432,12140.157341241837,-0.780896604061,-0.162462086352,0.0,-5086.93663414,0.23474979400634766,129.376487015,-9.49123,68.4937985679,0.7582147121429443,-0.00215378646269,-0.750961303711,0.00640586717054,-4745.61690791,-4572.87172878,12.335530519485474,858,0.343347,14.134375095367432,-26.5885,0.0299353003502,0.0
7.51098,0.315956608699,0.991643884037,-1136.6781202,20,1828.01,0.690395,12153.23675084114,-0.78540122509,-0.162409020297,0.0,-4945.79244858,0.1649150848388672,95.0585014707,-9.4468,75.6872722888,0.6778435707092285,-0.00217304382453,-0.751098334789,0.0099978344515,-4723.40214488,-4565.1229908,11.55022120475769,859,0.147596,13.068495988845825,-27.762,0.0343028903008,0.0
7.50228,0.309013771078,0.989276774265,-1151.01707866,20,1812.17,0.690052,12166.308410406113,-0.779965996742,-0.162707369007,0.0,-4982.61362225,0.16896963119506836,112.526830286,-9.49491,72.068062906,0.7875313758850098,-0.00217027625957,-0.750228583813,0.00645101163536,-4747.45293566,-4549.06336401,11.35094428062439,860,0.802604,13.062451601028442,-26.9247,0.0297374129295,0.0
7.49741,0.3121531091,0.990375397032,-1130.62497508,20,1803.37,0.690038,12180.648080825806,-0.779741704464,-0.159484461351,0.0,-4919.77711475,0.17081379890441895,95.7585549583,-9.41841,75.254260062,0.7639808654785156,-0.00216012762563,-0.749741494656,0.0064623313956,-4709.2060198,-4598.12326568,12.841280698776245,861,1.29053,14.328428030014038,-26.9572,0.0300002098083,0.0
7.48629,0.313272152436,0.99117382966,-1131.61263213,20,1783.42,0.689502,12193.664359092712,-0.778680980206,-0.161691720305,0.0,-4866.63258964,0.17152166366577148,93.6893245444,-9.41398,74.7169907046,0.7167484760284424,-0.00214645072188,-0.74862909317,0.00643275352195,-4706.99117277,-4496.85548449,11.535532474517822,862,0.761829,13.005801439285278,-26.9674,0.0300518870354,0.0
7.48341,0.30817450326,0.988277520586,-1147.09259752,20,1778.3,0.689455,12206.47459244728,-0.785777628422,-0.162535136106,0.0,-5156.96476078,0.16083335876464844,127.701883472,-9.50373,71.7316713188,0.6732409000396729,-0.00217602451687,-0.74834138155,0.00998080987483,-4751.86525949,-4568.63525385,11.374086856842041,863,0.340487,12.800770998001099,-25.6185,0.0374362468719,0.0
7.50257,0.321601825979,0.990854565341,-1144.52126972,20,1812.69,0.690568,12220.35786986351,-0.780640423298,-0.161634681381,0.0,-4957.15187764,0.1889801025390625,84.6548030195,-9.53627,78.9031368913,0.7478964328765869,-0.00216087081553,-0.7502566576,0.00640146620572,-4768.13415424,-4610.77941442,12.256094217300415,864,0.13506,13.871850728988647,-27.8949,0.0303837656975,0.0
7.50573,0.299302409688,0.991815205651,-1147.45421331,20,1818.44,0.690602,12234.028969049454,-0.786307513714,-0.161090679282,0.0,-5043.93425006,0.16941404342651367,114.165904614,-9.46004,68.017969318,0.7764930725097656,-0.00217579176988,-0.750573515892,0.00993965752423,-4730.02183236,-4580.18734396,12.041688442230225,865,0.105893,13.658847093582153,-26.9214,0.0357339978218,0.0
7.5133,0.300043131724,0.85781205217,-1138.64671471,20,1832.25,0.691271,12248.164343118668,-0.808029949665,-0.162462723312,0.0,-4896.17008866,0.18288969993591309,182.038355762,-9.35975,67.687650767,0.7717621326446533,-0.00220510687764,-0.751330256462,0.00995643809438,-4679.87532499,-3967.26566522,12.496193647384644,866,1.77141,14.124085903167725,-26.9342,0.056699693203,0.0
7.51565,0.318416345729,0.991061772942,-1135.65246788,20,1836.57,0.691147,12261.849756240845,-0.789462983608,-0.163032353377,0.0,-4913.9417994,0.15333795547485352,85.7253896727,-9.46095,76.5982434,0.726287841796875,-0.00218750555264,-0.751565158367,0.00998381525278,-4730.47726583,-4531.41624737,12.18205189704895,867,0.448949,13.671417951583862,-26.5124,0.0378978252411,0.0
7.52192,0.311558265689,0.991519570116,-1146.00337921,20,1848.11,0.691985,12275.303793430328,-0.781047999859,-0.162752747077,0.0,-4873.56101429,0.21057438850402832,69.9423418895,-9.48328,73.3037381479,0.7174482345581055,-0.00219804231666,-0.75219219923,0.0064034787938,-4741.6420372,-4613.50661422,11.770082473754883,868,0.0406786,13.443689107894897,-26.9689,0.0288558006287,0.0
7.51669,0.306539791177,0.984365823146,-1150.43268468,20,1838.47,0.691578,12288.821009635925,-0.78017950058,-0.163979672365,0.0,-5179.41896629,0.1564950942993164,143.58356577,-9.53336,70.1927970803,0.7029604911804199,-0.00217452465164,-0.751669049263,0.00640707463026,-4766.68041888,-4539.3019944,12.05970287322998,869,-0.00244875,13.504413366317749,-26.6884,0.0285104513168,0.0
7.52574,0.325322969133,0.990076281535,-1139.43112322,20,1855.19,0.692531,12303.471880197525,-0.790899991989,-0.162529429728,0.0,-4929.12390494,0.16466236114501953,95.9504217307,-9.48953,80.3142553577,0.7875580787658691,-0.00216502868979,-0.752574145794,0.00995824392885,-4744.76536941,-4586.59496468,12.988189935684204,870,0.818703,14.64109754562378,-25.7086,0.0383258461952,0.0
7.53536,0.315466816717,0.989831889508,-1127.16053492,20,1873.13,0.693536,12316.75567150116,-0.78252530098,-0.163129711923,0.0,-4923.86724424,0.15763139724731445,100.654890062,-9.4003,75.0978819326,0.7079207897186279,-0.00214134092924,-0.753536641598,0.00642656115815,-4700.15118619,-4564.24300027,11.795951843261719,871,0.273436,13.273789167404175,-25.9406,0.0289886593819,0.0
7.53614,0.321628898489,0.991977229874,-1130.74279932,20,1874.58,0.694164,12330.331558227539,-0.78167206049,-0.162335892887,0.0,-4902.95025098,0.16434383392333984,92.2693150332,-9.41449,78.551445847,0.7258291244506836,-0.0021901139084,-0.753614068031,0.00644592754543,-4707.24493316,-4549.89164662,12.029596328735352,872,0.351444,13.56560754776001,-28.931,0.0280579924583,0.0
7.53083,0.312724169472,0.991306842557,-1143.58460769,20,1864.66,0.693519,12344.53814792633,-0.779638171196,-0.164070143142,0.0,-5008.6717996,0.17397284507751465,89.9166716919,-9.48333,73.222406552,0.6880350112915039,-0.00220921322592,-0.753083467484,0.00642666080967,-4741.66316142,-4620.55009377,12.574431657791138,873,0.581291,14.195896863937378,-28.1493,0.0265547037125,0.0
7.51105,0.316046355221,0.992526326652,-1150.07455784,20,1828.13,0.691441,12357.680213928223,-0.788852930069,-0.162955361048,0.0,-4933.61810702,0.18140792846679688,108.943561478,-9.48323,75.449286753,0.7939028739929199,-0.00219242066785,-0.751104474068,0.00995273888111,-4741.6136822,-4537.82966447,11.592698574066162,874,0.498272,13.130821943283081,-26.4532,0.0377484560013,0.0
7.51353,0.312553772286,0.992694372196,-1146.67608514,20,1832.66,0.691264,12370.609801769257,-0.780325174332,-0.164487163138,0.0,-4917.17685753,0.15670418739318848,86.1223789756,-9.48557,72.9370585532,0.6209185123443604,-0.00219249204143,-0.751352846622,0.00642904220149,-4742.78337605,-4543.38414174,11.556274652481079,875,0.276169,12.918186664581299,-26.3048,0.0289723277092,0.0
7.50488,0.324694424635,0.991363119219,-1135.74471185,20,1816.89,0.69074,12383.509179353714,-0.779050946236,-0.164733904144,0.0,-4980.63488515,0.15825295448303223,85.762840681,-9.46645,78.884782596,0.6842906475067139,-0.00219095529947,-0.750488519669,0.0064184172079,-4733.22538664,-4607.85892265,11.347769498825073,876,0.104536,12.88968300819397,-28.9809,0.0285624265671,0.0
7.49076,0.318772955796,0.989579320327,-1146.12252868,20,1791.41,0.689591,12397.876632452011,-0.786213874817,-0.165153369934,0.0,-5028.73539209,0.16873812675476074,112.477747045,-9.47739,75.7182436943,0.7272288799285889,-0.00218309847299,-0.749076247215,0.00998704973608,-4738.6930512,-4595.93763208,12.799263000488281,877,0.490775,14.356990337371826,-27.2191,0.0371376276016,0.0
7.49141,0.325777871881,0.989162804586,-1138.21000558,20,1792.58,0.689519,12410.669785499573,-0.778291344643,-0.164516550951,0.0,-4961.38558233,0.16566038131713867,122.044998828,-9.40098,79.5573509316,0.7368254661560059,-0.00214661906677,-0.749141097069,0.00641921162605,-4700.49068444,-4523.38545418,11.307132005691528,878,0.637065,12.78221082687378,-25.1876,0.0291502475739,0.0
7.4786,0.316840711191,0.988415035118,-1141.90313122,20,1769.76,0.687989,12425.334832191467,-0.785273194313,-0.166352488382,0.0,-5012.3063184,0.16826415061950684,120.599967333,-9.5323,74.1577243158,0.8597395420074463,-0.00217277417775,-0.747860372066,0.00998975522816,-4766.14776404,-4561.56322086,12.94195818901062,879,0.186435,14.652168273925781,-28.0328,0.0374128222466,0.0
7.4751,0.320611120179,0.991626788502,-1126.56746942,20,1763.59,0.687435,12438.401844501495,-0.775625288486,-0.164122454412,0.0,-4904.21956551,0.15544605255126953,84.4456593543,-9.37924,77.1861703386,0.7033259868621826,-0.00211632508947,-0.747510135174,0.0064019439742,-4689.61913883,-4576.48252696,11.565967559814453,880,0.767891,13.056021690368652,-25.6826,0.0281151533127,0.0
7.47566,0.317685880747,0.993361216843,-1147.91537427,20,1764.57,0.687464,12451.565575122833,-0.782934069633,-0.165067624847,0.0,-4890.08944838,0.17303824424743652,73.4181803704,-9.50059,75.2364061986,0.7169840335845947,-0.00214544350275,-0.747566282749,0.00996086746454,-4750.29317686,-4597.07458431,11.539905548095703,881,0.991176,13.152415752410889,-30.9042,0.0353677868843,0.0
7.4817,0.331965039672,0.988700983982,-1117.79106647,20,1775.25,0.688655,12464.78468799591,-0.786982119083,-0.163998372581,0.0,-4932.6973604,0.18899250030517578,114.633397467,-9.38046,82.9116635928,0.7114512920379639,-0.00214333990544,-0.748169898987,0.00998027529567,-4690.2286304,-4523.24928826,11.589471340179443,882,0.283436,13.208310604095459,-26.4297,0.0388122200966,0.0
7.48213,0.330734390712,0.988576396021,-1139.58134993,20,1776.02,0.688586,12477.882981300354,-0.783456265926,-0.164225513912,0.0,-5009.87526095,0.16243886947631836,123.770080683,-9.44769,82.1976876167,0.779491662979126,-0.00211350156721,-0.748213171959,0.00999591406435,-4723.84707657,-4520.38283873,11.539681434631348,883,-0.388308,13.08873462677002,-25.1935,0.0352430939674,0.0
7.48506,0.322853870854,0.989636569819,-1138.99606166,20,1781.24,0.688175,12491.934856891632,-0.778093278408,-0.165607715313,0.0,-5056.80178809,0.18451809883117676,126.084390047,-9.46033,77.5365604407,0.7648723125457764,-0.00217303465918,-0.748506188393,0.00640896614641,-4730.16275356,-4500.49754079,12.418767929077148,884,0.269344,14.04054880142212,-26.4928,0.0295870900154,0.0
7.48932,0.339248418312,0.99173873637,-1121.39316656,20,1788.83,0.68899,12504.544963598251,-0.779002130032,-0.165868049692,0.0,-4835.0230974,0.18020391464233398,79.25226724,-9.3927,85.6313450391,0.6911351680755615,-0.00211767854233,-0.748931646347,0.00643825531006,-4696.34743304,-4563.33625126,11.154026508331299,885,0.954926,12.592175722122192,-26.4252,0.0300704836845,0.0
7.47992,0.320697311459,0.989796295506,-1142.37093347,20,1772.1,0.688757,12518.53460431099,-0.776841819286,-0.164508819499,0.0,-5000.50034362,0.18453216552734375,123.490786992,-9.49053,77.0143960363,0.7012186050415039,-0.00215969988757,-0.747992157936,0.00640645902604,-4745.2623389,-4539.36850452,12.489761114120483,886,0.918153,13.977084875106812,-26.8906,0.0288496613503,0.0
7.4807,0.32254514172,0.991065199807,-1136.28887549,20,1773.47,0.688584,12531.661353349686,-0.776652514935,-0.164294747669,0.0,-4915.13014485,0.1872386932373047,98.5004782427,-9.41959,78.0452730016,0.6695144176483154,-0.00215984804775,-0.74806946516,0.00642388314009,-4709.79445906,-4516.89302927,11.485132932662964,887,0.540799,13.11555790901184,-27.2631,0.0285830497742,0.0
7.46705,0.336082170278,0.993177467596,-1121.0057152,20,1749.44,0.687216,12546.239889144897,-0.777503728867,-0.166067176121,0.0,-4912.46837318,0.17432069778442383,66.0522802084,-9.40033,83.9377128783,0.8133759498596191,-0.0021395684003,-0.746705055237,0.00642832927406,-4700.1668136,-4605.89788777,12.974331378936768,888,-0.117176,14.567396402359009,-25.3651,0.0307986736298,0.0
7.46555,0.335955767837,0.990174330692,-1134.98969853,20,1746.82,0.687013,12559.520184993744,-0.773887395859,-0.164525867827,0.0,-4923.22217727,0.1683487892150879,93.7986295305,-9.40664,84.6583795303,0.7317829132080078,-0.00211314094899,-0.746555089951,0.00641549238935,-4703.31946767,-4523.55659664,11.7373046875,889,1.44515,13.268798589706421,-27.2814,0.0273323059082,0.0
7.45337,0.327396717327,0.989347892751,-1142.03828576,20,1725.67,0.686063,12572.37767982483,-0.783376932144,-0.165033950252,0.0,-4956.09566164,0.15465474128723145,107.030382882,-9.45912,80.1233075754,0.6939022541046143,-0.00211615192471,-0.745336830616,0.00997277814895,-4729.56228831,-4555.78322697,11.290668725967407,890,0.946511,12.844801425933838,-25.6234,0.0380401015282,0.0
7.45165,0.326668118875,0.99105455465,-1153.07382715,20,1722.7,0.685689,12585.088439702988,-0.774053514004,-0.165634495441,0.0,-4893.66142166,0.1651289463043213,90.5901159646,-9.50206,79.4511638078,0.6368682384490967,-0.0021312958185,-0.745164573193,0.00640084221959,-4751.02819548,-4580.902228,11.186197757720947,891,0.52248,12.700472354888916,-26.5374,0.0288889408112,0.0
7.44548,0.323264662954,0.988787666666,-1139.54024928,20,1712.1,0.684856,12599.395410776138,-0.776865541935,-0.165775946495,0.0,-5018.6054368,0.1764376163482666,138.529402767,-9.43542,77.6795207038,0.7632944583892822,-0.00212967505144,-0.74454754591,0.00646116491407,-4717.71240067,-4486.34748729,12.606242895126343,892,2.64734,14.294508457183838,-25.6945,0.0323179960251,0.0
7.42825,0.315596306556,0.988975277205,-1137.13417322,20,1682.85,0.683775,12613.909732103348,-0.770910203457,-0.166744333069,0.0,-4936.40236723,0.17741155624389648,96.9964034521,-9.42253,73.365892403,0.7323775291442871,-0.00212018868166,-0.742824912071,0.00640191277489,-4711.26548108,-4559.70211518,12.947103023529053,893,0.0704085,14.50396466255188,-26.3645,0.0280852913857,0.0
7.42993,0.316675925946,0.988725191491,-1152.07325994,20,1685.68,0.684033,12626.869000911713,-0.779818356037,-0.166581652737,0.0,-5017.7152487,0.16504359245300293,117.371223883,-9.5141,73.9676922523,0.732736349105835,-0.00215888870468,-0.742992758751,0.00998886767775,-4757.05139484,-4568.72856589,11.464323043823242,894,0.867881,12.949472665786743,-27.2011,0.0368255972862,0.0
7.43276,0.320370174368,0.885014309296,-1129.15959514,20,1690.46,0.684118,12639.681348323822,-0.788299500942,-0.166876388502,0.0,-4887.80350637,0.16686534881591797,157.350422858,-9.3247,75.6773575042,0.681065559387207,-0.00213907085831,-0.743275761604,0.00642475439236,-4662.34797643,-4075.75716712,11.31297755241394,895,2.62288,12.803292512893677,-25.6703,0.0450237393379,0.0
7.42936,0.33000065932,0.989385213049,-1133.53834621,20,1684.74,0.683946,12654.34048318863,-0.775851249695,-0.164782222294,0.0,-4939.45185679,0.16268587112426758,97.7837414831,-9.42677,81.543790251,0.7543606758117676,-0.00213085652457,-0.742936551571,0.0099412733689,-4713.38795252,-4565.42091483,13.151459217071533,896,0.814494,14.64815378189087,-27.8753,0.0329146981239,0.0
7.42899,0.324518641593,0.991799110315,-1137.98053325,20,1684.11,0.683229,12667.694543361664,-0.770991146564,-0.165590557964,0.0,-4958.14982319,0.15785646438598633,92.8752186657,-9.4684,78.3461277121,0.650322675704956,-0.00223582820495,-0.742899298668,0.00640680082142,-4734.20085135,-4567.91223596,11.84259581565857,897,0.200216,13.315974235534668,-27.0734,0.0280918478966,0.0
7.42538,0.338067854289,0.991174848771,-1134.44405712,20,1678.05,0.683248,12680.65418624878,-0.779024899006,-0.167775898558,0.0,-4881.15493351,0.40599489212036133,82.9204756729,-9.44115,84.0680178196,0.7879328727722168,-0.00215592009088,-0.742538571358,0.00997780729085,-4720.5752637,-4589.51748109,11.085054159164429,898,0.712759,12.947386503219604,-29.0486,0.0364863276482,0.0
7.42167,0.321898650753,0.990603149868,-1149.3179082,20,1671.82,0.682767,12693.674005270004,-0.769134759903,-0.16631226418,0.0,-4999.12819707,0.17197966575622559,113.268431283,-9.47426,76.723524443,0.6583387851715088,-0.00213933768776,-0.742166697979,0.00644684908912,-4737.13040028,-4521.50759234,11.315231323242188,899,0.668169,13.011414766311646,-25.8985,0.026968061924,0.0
7.41458,0.335626402731,0.989981726167,-1142.67124153,20,1660.01,0.682748,12707.908747196198,-0.771128237247,-0.16519392597,0.0,-5040.57805538,0.17245101928710938,112.404094414,-9.45525,84.1306404177,0.6427590847015381,-0.00217119592539,-0.741457819939,0.00641807774082,-4727.62590948,-4548.88409191,12.625499248504639,900,0.235706,14.222191333770752,-26.6416,0.0296704173088,0.0
7.41138,0.332352958326,0.988852733186,-1148.11595708,20,1654.72,0.682228,12721.317337751389,-0.778048038483,-0.165443506106,0.0,-4983.97303182,0.1667494773864746,112.969129625,-9.54951,82.3568483704,0.7160179615020752,-0.00219575547894,-0.741138458252,0.00993562024087,-4774.75698114,-4554.87018906,11.749607563018799,901,0.118494,13.398987770080566,-27.288,0.0369095802307,0.0
7.40752,0.320161401268,0.989712526081,-1145.70708439,20,1648.33,0.680988,12734.04163312912,-0.769990444183,-0.16647466172,0.0,-4977.69693244,0.19420886039733887,107.298239149,-9.44896,75.7528734352,0.6131458282470703,-0.00218099267765,-0.740751504898,0.00640740664676,-4724.47999916,-4435.95351434,11.310019254684448,902,1.07111,12.69361424446106,-26.0972,0.0292389392853,0.0
7.40455,0.325617765502,0.992742702701,-1155.84421114,20,1643.44,0.68115,12748.289778709412,-0.782588303089,-0.166276775982,0.0,-4885.89526206,0.1844344139099121,82.4765114889,-9.44671,78.5945645136,0.7509763240814209,-0.00215186049314,-0.74045497179,0.00993407983333,-4723.35276181,-4558.34663427,12.445080041885376,903,0.504404,14.238058090209961,-27.9027,0.0421333312988,0.0
7.4093,0.322120590316,0.990810477285,-1134.80115487,20,1651.26,0.681796,12762.286184072495,-0.771269083023,-0.165309719165,0.0,-4874.44417745,0.17855429649353027,96.5857679014,-9.45031,77.3067703479,0.6883654594421387,-0.00219733045549,-0.740929663181,0.00641879672185,-4725.15554181,-4520.9491715,12.334932804107666,904,0.719574,13.970372438430786,-27.5334,0.0303394198418,0.0
7.4038,0.336773277373,0.989279491691,-1137.61542974,20,1642.21,0.681421,12776.287562847137,-0.77039784193,-0.168041312316,0.0,-5004.1084522,0.16428041458129883,139.133894809,-9.46274,83.2671556391,0.6805267333984375,-0.00219765377976,-0.740379810333,0.00641560833901,-4731.36837843,-4510.6420837,12.57088851928711,905,0.712156,13.994099617004395,-27.3105,0.0300180315971,0.0
7.4119,0.318551401444,0.990389509379,-1146.9803928,20,1655.56,0.682586,12789.90746307373,-0.777346789837,-0.165378775832,0.0,-4960.75119615,0.1647169589996338,97.1996874376,-9.4959,75.505540444,0.8086531162261963,-0.0021615447238,-0.741189837456,0.00996719952673,-4747.95054182,-4569.38418812,11.974456787109375,906,0.132889,13.614013910293579,-27.8306,0.0361569523811,0.0
7.41316,0.313719688851,0.991344690307,-1152.0574144,20,1657.66,0.683315,12802.683022975922,-0.767929375172,-0.163991501353,0.0,-4892.95604855,0.1535482406616211,103.497557518,-9.49965,73.7845373982,0.6580541133880615,-0.00215911270134,-0.741316139698,0.00645345915109,-4749.82262134,-4582.54100861,11.328985214233398,907,0.38438,12.762074708938599,-25.9095,0.0266132354736,0.0
7.38744,0.324652292601,0.99033335355,-1145.36359047,20,1615.56,0.681274,12816.78180217743,-0.768411636353,-0.164711496533,0.0,-4875.99032141,0.20470070838928223,104.663747546,-9.46455,78.8758488143,0.6985869407653809,-0.00218909843919,-0.738744020462,0.00643748464063,-4732.27412032,-4466.89589787,12.192613363265991,908,0.253621,14.088917255401611,-25.6202,0.0296676158905,0.0
7.37454,0.308917204223,0.90244880471,-1151.15722294,20,1594.85,0.681034,12830.405228853226,-0.775723040104,-0.167132325337,0.0,-4947.4629596,0.2127361297607422,197.034490275,-9.42117,69.8061495325,0.6588566303253174,-0.00217257982105,-0.737453997135,0.00642031384632,-4710.58512255,-3991.71725336,12.181390285491943,909,2.69644,13.61089277267456,-25.5066,0.0382690429688,0.0
7.36402,0.330954239443,0.990773168076,-1134.57432724,20,1578.17,0.679626,12845.2292470932,-0.775019943714,-0.165162052209,0.0,-4932.90266556,0.38830113410949707,77.221810004,-9.44514,81.8133179211,0.8562734127044678,-0.00216555139145,-0.736402273178,0.00992586091161,-4722.57082988,-4608.02196549,12.869133949279785,910,-0.0299367,14.81436824798584,-27.2397,0.038617670536,0.0
7.36773,0.330799231488,0.989885529001,-1131.24817307,20,1584.03,0.679453,12859.67349267006,-0.765328884125,-0.167378756503,0.0,-4919.36632711,0.22537779808044434,128.505386272,-9.40999,80.6273168356,0.8053410053253174,-0.00216584131439,-0.736772835255,0.00642527919263,-4704.99258066,-4486.69986224,12.673477172851562,911,0.389765,14.434357404708862,-25.6724,0.0285560488701,0.0
7.36206,0.323874906913,0.993399085218,-1143.31445458,20,1575.08,0.679234,12873.187011241913,-0.764729619026,-0.165763747002,0.0,-4856.83421689,0.1747879981994629,62.5707423743,-9.44485,77.9639592475,0.7737081050872803,-0.00218324141634,-0.736205935478,0.00640485389158,-4722.42471243,-4629.61105591,11.55503511428833,912,0.911349,13.479953289031982,-25.8525,0.028523683548,0.0
7.36537,0.332640248244,0.9930131449,-1145.55481725,20,1580.3,0.679311,12886.424906253815,-0.77061021328,-0.164923536409,0.0,-4888.9583099,0.2668774127960205,92.8743897162,-9.46534,82.7778612886,0.7056224346160889,-0.00216098925758,-0.736536741257,0.00998475775123,-4732.67200904,-4522.37168258,11.46711015701294,913,-0.0235704,13.220786809921265,-27.2127,0.034073472023,0.0
7.35976,0.335239046001,0.991420642369,-1144.33608261,20,1571.47,0.67954,12899.56593990326,-0.763394236565,-0.163914500968,0.0,-5039.57649028,0.3198871612548828,111.781405389,-9.4399,84.5823452597,0.637958288192749,-0.00215985451313,-0.735976278782,0.00640205619857,-4719.95051186,-4494.74841619,11.356342077255249,914,0.471124,13.131500720977783,-26.5542,0.0274179577827,0.0
7.35446,0.318985919357,0.992062263677,-1155.05117481,20,1563.16,0.679192,12912.879967927933,-0.771745204926,-0.165309001876,0.0,-4882.38701177,0.24050641059875488,78.9562541465,-9.52537,75.741876912,0.7319626808166504,-0.00219316365776,-0.73544639349,0.00997596699744,-4762.68385043,-4611.14985031,11.73157811164856,915,0.434166,13.302993774414062,-28.2355,0.0362988114357,0.0
7.35516,0.326842933736,0.991855853013,-1140.67822345,20,1564.24,0.678602,12926.140696048737,-0.764811933041,-0.162231249006,0.0,-4898.37500556,0.17195510864257812,78.4490415913,-9.41714,81.218723139,0.6375124454498291,-0.00217423845175,-0.735515415668,0.00643083499745,-4708.57041964,-4587.03340954,11.84137511253357,916,1.09112,13.254730939865112,-27.0121,0.0292965173721,0.0
7.35087,0.328699879959,0.990227275257,-1140.40712511,20,1557.56,0.679061,12939.397497653961,-0.762401223183,-0.16426356743,0.0,-4853.32610232,0.15600895881652832,88.2510588892,-9.4226,81.1486614144,0.639589786529541,-0.00213898970032,-0.735087394714,0.00643087178469,-4711.30018575,-4472.99371338,11.776459217071533,917,0.339584,13.246877908706665,-27.8763,0.0273138284683,0.0
7.34711,0.331122088883,0.991417150755,-1140.11272891,20,1551.71,0.679479,12952.358776330948,-0.771948337555,-0.164407976802,0.0,-4940.99715447,0.16614151000976562,99.3798886124,-9.41852,82.2792633425,0.6948063373565674,-0.00215558539609,-0.734711289406,0.00995444413275,-4709.26181391,-4533.22557098,11.54561471939087,918,0.378959,12.951383352279663,-26.8718,0.0372370481491,0.0
7.3545,0.322373932202,0.990221404352,-1139.1077259,20,1563.22,0.680204,12966.58949804306,-0.763456761837,-0.163386478289,0.0,-4914.20399499,0.17664742469787598,101.500323337,-9.45647,78.3878800278,0.7122151851654053,-0.00221169385721,-0.735450029373,0.00644026184455,-4728.23289412,-4525.9728657,12.773142099380493,919,0.710188,14.217501878738403,-26.5713,0.0280067324638,0.0
