Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
7.50883,0.429269387211,0.967860554719,-1081.51676999,20,1824.08,0.713407,10672.449840784073,-0.776816129684,-0.186075526735,0.0,-4341.64436483,0.17222189903259277,162.950646811,-7.86147,120.644944397,0.7776191234588623,-0.00190397168286,-0.750883102417,0.0064449752681,-3930.73754424,-3579.72034991,13.056328773498535,756,1.62983,14.710364580154419,-26.3212,0.0259330272675,0.0
7.4992,0.446123527959,0.971178659564,-1082.66756343,20,1806.59,0.712544,10687.781064510345,-0.776742994785,-0.186153543506,0.0,-4098.10545443,0.17741751670837402,112.643137578,-7.87504,129.041607696,0.7980728149414062,-0.00188676906117,-0.749919354916,0.00646524643525,-3937.51901567,-3732.70169313,13.520013332366943,757,2.39691,15.31256890296936,-26.9676,0.0268236398697,0.0
7.4903,0.439512965699,0.975870996503,-1086.12017087,20,1790.58,0.712341,10702.055918455124,-0.772455871105,-0.186448914459,0.0,-4112.37640887,0.17622852325439453,103.113566016,-7.80116,125.590740317,0.6443142890930176,-0.00188257060648,-0.749029517174,0.00645845197141,-3900.57773746,-3705.19674566,12.765521049499512,758,1.82388,14.261434555053711,-27.4335,0.0234263539314,0.0
7.4754,0.44517999539,0.974026799697,-1053.92893731,20,1764.1,0.711463,10717.579025030136,-0.782584369183,-0.186399856334,0.0,-4012.22514036,0.18799138069152832,117.710565787,-7.6945,128.429027658,0.9935526847839355,-0.00192208373938,-0.747539758682,0.0099906520918,-3847.24758391,-3551.52580859,13.48643183708191,759,2.12175,15.508182287216187,-27.5534,0.0350446105003,0.0
7.47921,0.438786638003,0.975380925397,-1065.34797497,20,1770.84,0.711792,10733.375452756882,-0.78136575222,-0.185641350509,0.0,-4216.98756206,0.17001819610595703,144.39906566,-7.82278,125.625882182,0.970073938369751,-0.00189352312976,-0.747920870781,0.00996941048652,-3911.39220857,-3696.22566874,13.690798044204712,760,1.92057,15.784039974212646,-26.2977,0.0334448814392,0.0
7.48553,0.438165247964,0.97356436736,-1061.69090719,20,1782.06,0.713036,10750.95271897316,-0.773178815842,-0.186348679307,0.0,-4113.25954905,0.23735451698303223,103.806544348,-7.75873,124.962980789,0.9558382034301758,-0.0018906070789,-0.74855273962,0.00640213768929,-3879.36620246,-3682.25558488,15.654209852218628,761,2.08625,17.563937187194824,-27.7079,0.0246260762215,0.0
7.46955,0.440601506739,0.961512627619,-1050.4265727,20,1753.82,0.711716,10765.604558944702,-0.779101490974,-0.186447557511,0.0,-4404.89282921,0.1887514591217041,204.523793464,-7.76089,126.119957915,0.805001974105835,-0.00191403339724,-0.746954798698,0.0099853714928,-3880.44353662,-3603.07174771,12.995010137557983,762,1.89573,14.640714883804321,-26.0882,0.032146692276,0.0
7.47168,0.452845333813,0.972421518035,-1057.2656363,20,1757.55,0.71186,10782.414281845093,-0.7706361413,-0.187812399608,0.0,-4082.71694274,0.21233606338500977,118.651299713,-7.69017,131.575851054,0.9264321327209473,-0.00188123209556,-0.747167646885,0.00643123313785,-3845.08471428,-3633.48868576,14.748340606689453,763,2.13702,16.798243284225464,-26.0803,0.0234684944153,0.0
7.47556,0.439053507607,0.972216074264,-1073.91883683,20,1764.39,0.712709,10798.814870119095,-0.773859083652,-0.1886040414,0.0,-4201.13158496,0.20534086227416992,117.146539915,-7.8271,124.266937969,1.0273950099945068,-0.00191559026914,-0.74755603075,0.00642938865349,-3913.5492029,-3749.1832089,14.360167264938354,764,1.82558,16.390964031219482,-26.279,0.0263030529022,0.0
7.48071,0.436299034008,0.974011762503,-1057.65357866,20,1773.5,0.7139,10813.854500055313,-0.773816645145,-0.189656778798,0.0,-4047.92650527,0.20821762084960938,124.833123292,-7.72066,122.371189498,0.9760282039642334,-0.00189987621485,-0.7480712533,0.00642150966451,-3860.32939675,-3608.61871876,13.114768743515015,765,1.58563,15.029212474822998,-25.7884,0.0257453918457,0.0
7.47508,0.453345261659,0.971689284052,-1055.84102936,20,1763.55,0.713944,10828.800203800201,-0.779075205326,-0.188717608106,0.0,-4163.87212703,0.3224606513977051,143.130440375,-7.72722,131.370773533,0.9694714546203613,-0.00188610648673,-0.747508406639,0.00999275222421,-3863.60963936,-3525.52755789,12.757374048233032,766,2.12947,14.93550181388855,-25.763,0.031566798687,0.0
7.47981,0.445690583845,0.974853557863,-1068.04669137,20,1771.91,0.714703,10843.859831571579,-0.779757916927,-0.189404434451,0.0,-4135.81694907,0.1948835849761963,105.574151338,-7.76857,127.200763332,1.0351955890655518,-0.00188462273099,-0.747981190681,0.00999032706022,-3884.28405809,-3699.84668666,13.103199005126953,767,2.02721,15.050038814544678,-27.173,0.0317767262459,0.0
7.46956,0.44098980355,0.971959569024,-1053.68922305,20,1753.83,0.71403,10858.634169340134,-0.782884955406,-0.188758481357,0.0,-4216.43457443,0.23897433280944824,156.661138931,-7.70824,125.170289944,0.8136765956878662,-0.00189074230449,-0.746955931187,0.00996800884604,-3854.12219532,-3586.15758581,12.962527751922607,768,1.89048,14.762969255447388,-25.4626,0.0359290242195,0.0
7.47185,0.452704793894,0.972539396223,-1066.57965601,20,1757.85,0.714759,10872.434930801392,-0.782971799374,-0.188795183457,0.0,-4086.74010146,0.18317461013793945,126.335847468,-7.80484,131.011391866,0.8063971996307373,-0.00188682670501,-0.747184991837,0.00997496303171,-3902.42184507,-3567.78371263,11.99012565612793,769,1.7515,13.78092074394226,-26.9513,0.0357868075371,0.0
7.49432,0.449180162448,0.979048449589,-1065.20978614,20,1797.81,0.716886,10888.271409511566,-0.779722571373,-0.188838101578,0.0,-4104.54073836,0.1982254981994629,132.924937472,-7.71701,129.2253313,1.013162612915039,-0.00189139827109,-0.749431908131,0.00992975570261,-3858.50355627,-3659.48969026,13.790577411651611,770,1.58429,15.821571826934814,-28.4654,0.0302906632423,0.0
7.49607,0.440171100015,0.971814098572,-1063.11394666,20,1800.95,0.716822,10903.413977861404,-0.775449633598,-0.189465252287,0.0,-4086.86565445,0.19010019302368164,129.749934548,-7.75399,124.420685378,1.0020852088928223,-0.00186447697274,-0.7496073246,0.0064111337997,-3876.99666807,-3576.11746307,12.902834415435791,771,2.25874,15.124852657318115,-27.3361,0.0258423089981,0.0
7.49126,0.454543776457,0.972857857771,-1055.0890967,20,1792.3,0.716339,10918.832941055298,-0.774360954762,-0.187981024476,0.0,-4134.88013384,0.1716291904449463,139.372432377,-7.78862,132.328619884,0.9707410335540771,-0.00190551221355,-0.749125957489,0.00643955171108,-3894.30884951,-3511.85261756,13.306747436523438,772,2.01341,15.40099549293518,-25.6916,0.0252349972725,0.0
7.48885,0.429848768305,0.970547383572,-1065.39365881,20,1788.0,0.7164,10933.837105989456,-0.775553166866,-0.188538835995,0.0,-4212.63263384,0.2380385398864746,155.84653754,-7.82251,119.706125501,0.8334944248199463,-0.0018976813089,-0.748885154724,0.00644188234583,-3911.25706554,-3681.19113769,13.155235290527344,773,1.88547,14.978065252304077,-26.9259,0.0266680121422,0.0
7.4896,0.453977134978,0.964772188344,-1038.98366635,20,1789.33,0.71741,10947.78604388237,-0.772371888161,-0.188436463199,0.0,-4236.36164284,0.21756815910339355,161.282086722,-7.6222,131.823261067,0.7893831729888916,-0.00189414964638,-0.748959302902,0.00642742682248,-3811.1013341,-3554.7278844,12.196090459823608,774,1.94732,13.938424110412598,-27.4735,0.0234125852585,0.0
7.46951,0.428774332424,0.976309329109,-1067.66500042,20,1753.74,0.716118,10962.882985115051,-0.770633816719,-0.19013257279,0.0,-4074.1105168,0.1819467544555664,103.70838231,-7.73916,118.389620169,0.9734759330749512,-0.00186251929645,-0.746950864792,0.00642900867388,-3869.57867012,-3648.30209033,13.354278802871704,775,1.84067,15.078423976898193,-25.8514,0.0236829519272,0.0
7.45435,0.432696292642,0.976276851928,-1066.21328924,20,1727.37,0.715186,10977.524545192719,-0.777814745903,-0.190048700533,0.0,-4111.74253446,0.1713266372680664,111.649953409,-7.77359,120.378861945,0.8737785816192627,-0.0018898682186,-0.745435237885,0.00998561549932,-3886.79439614,-3715.12875889,12.82524561882019,776,1.89312,14.629837036132812,-25.5218,0.0323795080185,0.0
7.45629,0.426245120921,0.981904352111,-1083.29360579,20,1730.72,0.716607,10991.062301158905,-0.771560788155,-0.190576473584,0.0,-4095.93236476,0.16829967498779297,105.522285892,-7.80972,116.889536829,0.674630880355835,-0.00188957367891,-0.745629310608,0.00642147660255,-3904.86219595,-3645.747205,11.978672742843628,777,1.77994,13.518739461898804,-28.2864,0.0259314775467,0.0
7.45624,0.450105544149,0.974449615593,-1067.17076076,20,1730.62,0.716424,11006.468353033066,-0.773489534855,-0.187788908408,0.0,-4137.43930385,0.1751091480255127,154.171509269,-7.7232,130.206022772,0.8931598663330078,-0.00190459019786,-0.745623409748,0.00641648424789,-3861.60219262,-3589.29388317,13.689407110214233,778,1.56569,15.39600396156311,-27.4192,0.0278661251068,0.0
7.45357,0.455114548933,0.967215481229,-1058.70630224,20,1726.01,0.716004,11021.147617816925,-0.771584153175,-0.188959838435,0.0,-4112.64599811,0.18170905113220215,146.284036622,-7.68973,132.136496698,0.8901119232177734,-0.0018817171013,-0.745356976986,0.00642468733713,-3844.86293375,-3593.46440636,12.911462545394897,779,2.29116,14.649975299835205,-26.4584,0.0262271761894,0.0
7.45066,0.471092144273,0.972811346628,-1051.29562239,20,1721.0,0.71599,11035.1704351902,-0.772449910641,-0.189660297867,0.0,-4122.16162175,0.21056199073791504,140.566851097,-7.64709,139.769311589,0.8514845371246338,-0.00189322322805,-0.745065808296,0.00643047923222,-3823.54428481,-3621.09632844,12.243371486663818,780,1.73258,14.011525630950928,-25.9405,0.0273841023445,0.0
7.45063,0.436046521474,0.978603245723,-1062.56938579,20,1720.95,0.716588,11050.776379585266,-0.777334570885,-0.190716778944,0.0,-4039.59393024,0.22726917266845703,102.879212567,-7.67804,121.719342418,0.8161733150482178,-0.00189105769359,-0.745062768459,0.00995615497231,-3839.01767574,-3585.54658063,13.57900071144104,781,1.72714,15.587413787841797,-27.7839,0.0322718024254,0.0
7.44771,0.457032445018,0.971729515557,-1049.17862918,20,1715.94,0.715821,11064.86609506607,-0.770310401917,-0.190533984747,0.0,-4296.32996956,0.17666959762573242,146.036316249,-7.65255,132.304885175,0.7320890426635742,-0.00188868992081,-0.744771301746,0.00641833199188,-3826.27753697,-3617.55426626,12.366507768630981,782,2.1618,14.079108953475952,-27.062,0.0255391001701,0.0
7.4401,0.452457209993,0.976605689272,-1065.1777548,20,1702.91,0.715472,11079.398196220398,-0.766995549202,-0.191418878995,0.0,-3981.16031617,0.1768181324005127,107.569090184,-7.68552,129.565772731,0.8048818111419678,-0.00190678553484,-0.7440097332,0.00641148583964,-3842.75892683,-3613.17192595,12.687690258026123,783,1.90163,14.521106719970703,-26.8942,0.0229858160019,0.0
7.41913,0.440851539395,0.968064978082,-1079.79516563,20,1667.58,0.71366,11093.48702096939,-0.768234670162,-0.188633198977,0.0,-4473.09601828,0.18406391143798828,179.080626075,-7.78561,125.155073174,0.7907712459564209,-0.0019081940692,-0.741913199425,0.0064270128496,-3892.80313063,-3669.53969733,12.338645935058594,784,1.7905,14.073773622512817,-28.0432,0.0263214707375,0.0
7.41903,0.450887377144,0.956966416631,-1076.05979765,20,1667.41,0.714242,11108.432416677475,-0.766432404518,-0.1885810773,0.0,-4334.81584045,0.1686091423034668,198.102306789,-7.78982,130.19907505,0.7295076847076416,-0.00190814974437,-0.741902768612,0.00640997337177,-3894.91050279,-3607.4061957,13.237281799316406,785,1.96858,14.932120084762573,-26.4262,0.0245296359062,0.0
7.41132,0.46885854271,0.968642167815,-1040.11199989,20,1654.62,0.7137,11122.3607711792,-0.774868965149,-0.189593264032,0.0,-4196.14086014,0.16399669647216797,158.045556665,-7.53343,138.695075113,0.7908778190612793,-0.00187512845124,-0.741132438183,0.0099707217887,-3766.7172662,-3491.37149851,12.138448715209961,786,1.99729,13.907459735870361,-26.7995,0.0337365269661,0.0
7.41448,0.437666169927,0.96731206372,-1066.97414998,20,1659.85,0.714178,11137.036106824875,-0.775051295757,-0.18943489537,0.0,-4335.4243485,0.16797900199890137,200.674981507,-7.7628,123.170592068,0.7004408836364746,-0.00189009042159,-0.741448163986,0.0099275438115,-3881.39791437,-3601.3618594,12.957988739013672,787,1.67579,14.661858558654785,-26.7252,0.0336031317711,0.0
7.4166,0.448796304299,0.974241819921,-1058.5459835,20,1663.36,0.713612,11150.910195112228,-0.767049908638,-0.189129541922,0.0,-4191.87587403,0.2034285068511963,152.777391698,-7.62415,128.895419611,0.7232613563537598,-0.00187592315523,-0.741660058498,0.00641748635098,-3812.07287833,-3595.9801359,12.297232627868652,788,1.89961,13.866327047348022,-26.2591,0.0253898501396,0.0
7.4213,0.457692123668,0.971324490716,-1068.97582908,20,1671.21,0.71463,11165.89847278595,-0.774449467659,-0.188361179776,0.0,-4186.2297073,0.21070265769958496,156.740983645,-7.728,133.728230787,0.8363931179046631,-0.00187448231764,-0.742130279541,0.00995314307511,-3863.99853321,-3601.4633197,12.935580015182495,789,1.74019,14.967932939529419,-26.9323,0.032319188118,0.0
7.42143,0.445761738542,0.980049611246,-1070.15009574,20,1671.43,0.714821,11181.170620918274,-0.774618268013,-0.189013868251,0.0,-4086.23587656,0.16927242279052734,107.791279581,-7.67224,127.439757912,0.9166514873504639,-0.00186835446764,-0.742143273354,0.00995451956987,-3836.1193433,-3563.34072658,13.428325414657593,790,2.00455,15.25369143486023,-27.5589,0.0324749946594,0.0
7.41338,0.442846280254,0.968099931048,-1067.50156204,20,1658.03,0.714065,11195.388212442398,-0.775530695915,-0.188701355856,0.0,-4192.10604177,0.19962406158447266,132.175713577,-7.73679,126.127765149,0.7967793941497803,-0.00188939409891,-0.741338551044,0.00991879124194,-3868.39354871,-3665.15591243,12.523983240127563,791,1.78078,14.20583176612854,-26.7542,0.0341921448708,0.0
7.42093,0.444027105624,0.97188476848,-1069.4976337,20,1670.59,0.714361,11209.754780054092,-0.768152832985,-0.18910294949,0.0,-4149.3759878,0.16751527786254883,115.34645191,-7.78038,126.520411728,0.8363204002380371,-0.00188333267857,-0.742093145847,0.00640646601096,-3890.19229281,-3690.27620281,12.66191577911377,792,2.21089,14.343209505081177,-26.5636,0.0260596871376,0.0
7.41974,0.456346839461,0.97305484466,-1059.63822195,20,1668.6,0.714625,11223.866314888,-0.769682884216,-0.189545462295,0.0,-4039.11655797,0.16747498512268066,132.835110496,-7.65854,132.46070755,0.759352445602417,-0.00187996206518,-0.741973519325,0.00642564240843,-3829.27067572,-3535.38580826,12.375600337982178,793,2.07519,14.098209381103516,-27.4591,0.0277093648911,0.0
7.42098,0.441201899157,0.964248108752,-1066.56244422,20,1670.66,0.714683,11238.437754869461,-0.775706291199,-0.190315675276,0.0,-4233.19114804,0.17055368423461914,167.656386891,-7.75752,124.491255769,0.8133218288421631,-0.0019037123422,-0.7420976758,0.00995224248618,-3878.75998455,-3526.83874084,12.926325559616089,794,1.70833,14.537715196609497,-26.1611,0.0336086153984,0.0
7.41627,0.449647482002,0.963855314406,-1069.45377992,20,1662.82,0.714484,11252.728871107101,-0.764181554317,-0.188393407727,0.0,-4131.42374256,0.22037959098815918,168.233995717,-7.79127,129.669684037,0.8878977298736572,-0.00191470619988,-0.741627037525,0.00644542230293,-3895.63487467,-3499.85789506,12.555116653442383,795,2.21922,14.27942943572998,-26.6435,0.0225545167923,0.0
7.40897,0.436070244867,0.935057087373,-1053.72559706,20,1650.73,0.714929,11268.06869649887,-0.784875392914,-0.189803763036,0.0,-4017.67144969,0.19351744651794434,127.704658527,-7.68872,122.184032161,0.8807723522186279,-0.0018984175085,-0.740897297859,0.00643919222057,-3844.36067656,-3615.50864008,13.574311971664429,796,1.96806,15.32775068283081,-26.9363,0.0439780950546,0.0
7.40202,0.448408688887,0.978291386776,-1076.61058176,20,1639.29,0.714239,11282.01282954216,-0.770433187485,-0.190445315593,0.0,-3995.37089492,0.16032028198242188,91.8806977104,-7.72204,128.033423484,0.7726216316223145,-0.00189652632527,-0.740201830864,0.00997448898852,-3861.02152282,-3655.1234315,12.237672090530396,797,1.88778,13.934680461883545,-27.6762,0.0302313566208,0.0
7.41292,0.452982260429,0.975006951143,-1055.7995622,20,1657.25,0.715108,11296.454350709915,-0.775526762009,-0.188742118373,0.0,-4189.22841045,0.27652406692504883,111.844753631,-7.74492,131.159200822,0.7840561866760254,-0.00192174041282,-0.741291582584,0.00992038100958,-3872.45767176,-3702.99373633,12.72588062286377,798,2.0408,14.432514190673828,-26.4237,0.0342351794243,0.0
7.40597,0.48162028823,0.978057761581,-1043.52027635,20,1645.79,0.713568,11311.258567333221,-0.76806718111,-0.189060226723,0.0,-3923.50399314,0.20657777786254883,99.301654472,-7.52083,145.348873426,0.7374267578125,-0.00186231465551,-0.740597248077,0.0099990516901,-3760.41601473,-3555.88123016,12.970896482467651,799,2.6666,14.779097080230713,-27.8369,0.027469933033,0.0
7.39431,0.458410148805,0.975942380729,-1057.34495635,20,1626.7,0.712559,11326.362618207932,-0.763101279736,-0.187978212834,0.0,-4131.29047026,0.20766997337341309,114.60884354,-7.68777,134.257515435,0.884617805480957,-0.0019169051011,-0.739431262016,0.00643837451935,-3843.88322659,-3618.81074731,13.213054180145264,800,1.78871,15.091559886932373,-26.2876,0.0236700177193,0.0
7.38029,0.45442263171,0.977208431288,-1070.56223054,20,1604.06,0.711808,11340.46060538292,-0.760374128819,-0.187740743917,0.0,-4172.1748694,0.19251775741577148,142.399790689,-7.74223,132.38899817,0.7726395130157471,-0.00190389145338,-0.73802947998,0.00644364766777,-3871.11499981,-3685.34268485,12.18781065940857,801,2.16657,14.064359426498413,-26.0566,0.022344648838,0.0
7.36142,0.465020915829,0.981863573821,-1066.07911664,20,1574.07,0.710695,11354.974313259125,-0.767580986023,-0.187563073147,0.0,-4024.7040751,0.23602747917175293,104.379678438,-7.6018,137.776341942,0.7562415599822998,-0.00190515879873,-0.736142456532,0.00994829088449,-3800.90245802,-3637.39098747,12.575981378555298,802,2.17568,14.491684675216675,-26.0238,0.0314385294914,0.0
7.36086,0.457372606042,0.979845687542,-1052.50475122,20,1573.2,0.710824,11369.339639663696,-0.759493350983,-0.185910379539,0.0,-4058.65397078,0.16362261772155762,87.8820779232,-7.60101,134.790452535,0.8434371948242188,-0.00188132143405,-0.736086726189,0.0064534349367,-3800.50682137,-3702.56838274,12.446312189102173,803,1.96692,14.352945804595947,-26.1839,0.023406624794,0.0
7.33684,0.450181563357,0.973963512852,-1054.98917693,20,1535.86,0.708954,11383.988708496094,-0.760287880898,-0.186826202411,0.0,-4130.47109391,0.19479608535766602,149.054184725,-7.64278,130.721401151,0.7726044654846191,-0.0019125586442,-0.733684182167,0.00643710652366,-3821.38727365,-3593.04811722,12.888291358947754,804,2.32855,14.628604888916016,-26.9357,0.0266036987305,0.0
7.32233,0.444555949996,0.972573895718,-1066.69374859,20,1513.73,0.707663,11399.498947620392,-0.756954967976,-0.187103104236,0.0,-4239.33750959,0.18778228759765625,165.671854247,-7.76629,127.764661883,0.7750227451324463,-0.00192352199411,-0.732233226299,0.00641484605148,-3883.14422834,-3529.42089559,13.70602011680603,805,2.31489,15.499977350234985,-26.8499,0.0247217416763,0.0
7.30763,0.451756377912,0.972962396238,-1043.0332272,20,1491.64,0.7063,11413.473026037216,-0.75380563736,-0.187532772945,0.0,-4066.37576072,0.20113849639892578,130.410154166,-7.60488,131.161891223,0.7763721942901611,-0.00189982252009,-0.730763316154,0.00641357060522,-3802.43885928,-3625.85988143,12.329173803329468,806,1.83902,13.957602977752686,-26.1407,0.0230423212051,0.0
7.29491,0.431991022131,0.977674899323,-1059.82395994,20,1472.78,0.705467,11428.353650093079,-0.75453722477,-0.187486475886,0.0,-4058.2755276,0.1824803352355957,122.406544482,-7.68146,121.312212669,0.8903419971466064,-0.00188012090737,-0.729490697384,0.00642121955752,-3840.73234185,-3631.1765063,13.143645286560059,807,1.99113,14.870527744293213,-26.1358,0.0250465273857,0.0
7.29471,0.433784272137,0.940393084686,-1070.71921291,20,1472.48,0.705891,11442.818532466888,-0.776113092899,-0.188964714129,0.0,-4435.80278873,0.19669437408447266,184.186089311,-7.77694,121.446048353,0.8124279975891113,-0.00192746130181,-0.729470431805,0.0099282162264,-3888.46732325,-3568.96714605,12.610103845596313,808,2.56662,14.448433637619019,-26.395,0.0466426610947,0.0
7.28892,0.446983397147,0.972544217757,-1070.5598562,20,1463.99,0.705318,11457.41906619072,-0.759402453899,-0.188273810328,0.0,-4203.48892628,0.17436957359313965,151.192899171,-7.70814,128.393695915,0.8309547901153564,-0.00192219498922,-0.72889226675,0.00997490342706,-3854.07086442,-3664.31574792,12.823942422866821,809,2.03777,14.584839344024658,-25.9981,0.030510187149,0.0
7.28511,0.45121973754,0.976378490532,-1061.26311268,20,1458.42,0.705261,11471.293991088867,-0.762210905552,-0.189265622574,0.0,-4051.93150641,0.17079472541809082,113.365613405,-7.63118,130.021836677,0.7563560009002686,-0.00191044161091,-0.728511154652,0.0099473958835,-3815.58871292,-3641.98033109,12.15726351737976,810,1.81428,13.84996747970581,-28.3289,0.0336997509003,0.0
7.28195,0.445053559757,0.977408476128,-1067.38011841,20,1453.81,0.704345,11486.78785777092,-0.755700290203,-0.1876174002,0.0,-4088.06073263,0.18040990829467773,124.619536201,-7.72647,127.767987713,0.8955557346343994,-0.00190018413121,-0.728194832802,0.00640870211646,-3863.23732185,-3623.87602749,13.769863605499268,811,2.07758,15.481784105300903,-27.3229,0.0275054574013,0.0
7.28417,0.444302503302,0.966473501862,-1058.61066171,20,1457.06,0.705001,11501.584557056427,-0.751498639584,-0.190022999331,0.0,-4103.75503016,0.18516921997070312,145.390189715,-7.63299,126.178163384,0.7795352935791016,-0.00192317720294,-0.728417575359,0.00642660958692,-3816.4940398,-3551.40037526,12.769841194152832,812,2.07979,14.784533739089966,-27.6859,0.0230810642242,0.0
7.27397,0.445894380229,0.976039455217,-1052.53810232,20,1442.26,0.704376,11516.633921861649,-0.760240793228,-0.18793601327,0.0,-4044.45847528,0.1729590892791748,126.035652109,-7.62657,128.041182233,0.916193962097168,-0.00187600249244,-0.727396845818,0.00996528659016,-3813.28554147,-3652.36821654,13.304726839065552,813,1.83046,15.023118495941162,-27.5509,0.0328439474106,0.0
7.27239,0.425126172812,0.977418537201,-1062.11320518,20,1439.99,0.704895,11530.70205283165,-0.753501832485,-0.187764461144,0.0,-4182.67458327,0.19778800010681152,154.15522276,-7.72726,117.718611274,0.7382104396820068,-0.00192448912006,-0.727239429951,0.00642680749297,-3863.6310266,-3621.21418495,12.447770118713379,814,2.10543,14.054276943206787,-25.9084,0.0262624025345,0.0
7.27151,0.446028693436,0.975710625411,-1066.19399839,20,1438.73,0.704728,11543.672590255737,-0.752930045128,-0.188447010826,0.0,-4158.42843422,0.16473960876464844,125.386452754,-7.65558,127.835722507,0.6507136821746826,-0.00191023759578,-0.727151453495,0.00643282756209,-3827.790598,-3636.61959967,11.40489387512207,815,1.77662,12.958707809448242,-27.6898,0.0257785916328,0.0
7.27457,0.454595082627,0.971041752209,-1044.73571826,20,1443.12,0.705586,11557.995194673538,-0.752062261105,-0.188637446378,0.0,-4136.39628634,0.16669964790344238,145.126313621,-7.62034,132.041150108,0.7275619506835938,-0.00187533603352,-0.727456331253,0.00641057873145,-3810.16957905,-3579.04200236,12.630047798156738,816,2.1609,14.312199831008911,-26.8627,0.0246059298515,0.0
7.2719,0.461111113954,0.971137201567,-1058.66231428,20,1439.29,0.70607,11571.305642604828,-0.754236638546,-0.189169682992,0.0,-4111.8640773,0.21281003952026367,129.797273099,-7.60247,135.029138097,0.6578936576843262,-0.00188315476738,-0.727190554142,0.00640433328226,-3801.23273925,-3623.87254766,11.572909593582153,817,2.47843,13.298670530319214,-26.1215,0.027046084404,0.0
7.27143,0.439057760356,0.967054272329,-1083.3781438,20,1438.61,0.706095,11584.999977588654,-0.750717580318,-0.188525988306,0.0,-4261.31049387,0.17377257347106934,174.565352428,-7.79312,124.323150051,0.696296215057373,-0.00188547194832,-0.727143287659,0.00640279846266,-3896.56112105,-3614.70370549,11.966833591461182,818,1.91378,13.682900428771973,-28.8902,0.0235742926598,0.0
7.26331,0.463461295238,0.972851864673,-1060.02006037,20,1426.97,0.705243,11599.147679328918,-0.752495288849,-0.188761577077,0.0,-4195.99032891,0.17420744895935059,152.186227428,-7.65652,136.406496195,0.69718337059021,-0.00188672577015,-0.72633087635,0.00643122568727,-3828.25863542,-3605.60312621,12.520931720733643,819,1.90371,14.13744068145752,-28.7449,0.0261644124985,0.0
7.25734,0.472950791839,0.969835529901,-1056.84947237,20,1418.47,0.70528,11613.073517084122,-0.758053898811,-0.18858555337,0.0,-4125.16747278,0.24182462692260742,153.386896543,-7.62386,141.24224956,0.7043068408966064,-0.00188073934952,-0.725733757019,0.00999659579247,-3811.93175525,-3547.98851168,12.22303056716919,820,2.12394,13.915775299072266,-25.9451,0.0323201417923,0.0
7.25752,0.467743266273,0.967772009923,-1064.67219997,20,1418.73,0.704861,11626.290362119675,-0.74969625473,-0.19040926403,0.0,-4140.82976839,0.16998839378356934,173.094016185,-7.64474,137.716920437,0.6861236095428467,-0.00190016136861,-0.725751757622,0.00640685670078,-3822.37214143,-3481.69010371,11.707637548446655,821,2.05437,13.20568585395813,-26.27,0.0239444971085,0.0
7.24689,0.460767109151,0.975648414542,-1068.85666612,20,1403.73,0.704143,11639.42501449585,-0.75110822916,-0.189920352405,0.0,-4143.79669829,0.17245268821716309,125.748299097,-7.67111,134.470251844,0.7241294384002686,-0.0019062530571,-0.724688768387,0.00643768766895,-3835.55477387,-3644.43080243,11.548342227935791,822,1.87687,13.124916791915894,-26.599,0.0264194607735,0.0
7.2419,0.46301654421,0.977196259088,-1044.26735177,20,1396.74,0.703955,11653.283808708191,-0.758907556534,-0.190398987658,0.0,-4130.35631011,0.1767292022705078,123.879026616,-7.57916,135.374675946,0.7558283805847168,-0.00186820465979,-0.724189460278,0.00992628466338,-3789.57983179,-3629.94086199,12.273974895477295,823,2.18038,13.849109172821045,-26.8155,0.0347180962563,0.0
7.23037,0.456501124755,0.972292575894,-1034.61192679,20,1380.73,0.703471,11666.540358543396,-0.758841335773,-0.190817375657,0.0,-3949.03902861,0.17340826988220215,98.8669708722,-7.50877,131.905378388,0.7172882556915283,-0.00187299232189,-0.723036885262,0.00994500610977,-3754.38308921,-3568.01436265,11.711939096450806,824,1.99448,13.243760585784912,-25.7763,0.0358044505119,0.0
7.2306,0.464742665609,0.978810067788,-1040.86636688,20,1381.05,0.702704,11680.523954629898,-0.756053984165,-0.190581821617,0.0,-4069.52800792,0.17801904678344727,132.899626229,-7.5101,136.133263186,0.7327935695648193,-0.00189431762097,-0.723059594631,0.0099821658805,-3755.04795177,-3577.57518005,12.39692234992981,825,1.9888,13.974108219146729,-27.9795,0.032994389534,0.0
7.23423,0.452779498052,0.963640877065,-1075.62723475,20,1386.07,0.703219,11693.602319478989,-0.753771781921,-0.190223179426,0.0,-4203.36987786,0.15215063095092773,191.633802381,-7.64114,130.337502156,0.729008674621582,-0.00188131431414,-0.72342300415,0.00999089516699,-3820.5718624,-3516.87388352,11.635300636291504,826,2.297,13.0690598487854,-29.7947,0.030348777771,0.0
