Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
10.2618,0.187946549446,0.941566470226,-1225.6848388,20,28618.1,0.887427,4933.9559643268585,-1.05177772045,-0.156691561949,0.0,-5474.6168136,0.19152069091796875,347.181916309,-9.61619,14.6527243647,0.7520358562469482,-0.00194953876694,-1.02617955208,0.00652574142441,-4808.09532526,-4041.4208159,11.645714521408081,345,5.09634,13.489728450775146,-27.728,0.0255981683731,0.0
10.1896,0.237887596971,0.956432903383,-1230.35715029,20,26624.6,0.87907,4947.241144180298,-1.05089962482,-0.157456660063,0.0,-5606.61131407,0.2231135368347168,319.469454021,-9.78325,39.2564997791,0.6687264442443848,-0.00191793734951,-1.01895904541,0.00656474148855,-4891.62723164,-4151.46071503,11.666918754577637,346,3.3426,13.275090217590332,-27.3478,0.0319405794144,0.0
10.1578,0.172173904538,0.944041343749,-1231.51178527,20,25792.5,0.875885,4960.752319812775,-1.05970978737,-0.156405861334,0.0,-5654.79802968,0.16449618339538574,413.599991983,-9.56279,6.91538934027,0.7217600345611572,-0.0019372645228,-1.01578438282,0.00993729382753,-4781.39355061,-4102.98143022,12.000028371810913,347,4.59244,13.501535415649414,-30.7474,0.0439254045486,0.0
10.1449,0.208728878037,0.946061708211,-1214.39278112,20,25461.6,0.873737,4973.654760837555,-1.04593634605,-0.155198283998,0.0,-5957.27128734,0.1581714153289795,429.23826364,-9.75911,25.7957406062,0.6401064395904541,-0.00193911282667,-1.01449251175,0.0064238794148,-4879.55721554,-3814.75479513,11.263603448867798,348,3.85297,12.891033411026001,-30.2705,0.0314438343048,0.0
10.1169,0.243219787548,0.955262688359,-1239.01332584,20,24758.1,0.871006,4986.7886254787445,-1.04588627815,-0.155798052162,0.0,-5745.17411341,0.1595311164855957,387.090577514,-9.84597,42.7461124616,0.6943542957305908,-0.00192951046289,-1.01169145107,0.00653539132327,-4922.98413265,-3952.35724634,11.650428295135498,349,4.55047,13.123538732528687,-28.6876,0.0341948270798,0.0
10.1048,0.197635537653,0.926960714976,-1207.50303113,20,24459.6,0.869861,5000.042860984802,-1.04688870907,-0.154988054709,0.0,-5265.65040396,0.1640920639038086,398.614130085,-9.35802,20.3423894277,0.700824499130249,-0.00196270408824,-1.0104777813,0.00643765879795,-4679.01271687,-3916.86884485,11.64288330078125,350,6.03407,13.24458384513855,-27.5813,0.0364109277725,0.0
10.0831,0.234589005245,0.948946150954,-1232.66014667,20,23934.2,0.868055,5013.253950595856,-1.03828394413,-0.154492599003,0.0,-5638.71490765,0.16370677947998047,296.582555247,-9.88827,39.0903001837,0.8010330200195312,-0.00191580587495,-1.00830662251,0.00642272131518,-4944.13676416,-4375.9723223,11.589903354644775,351,3.06818,13.202397346496582,-29.6438,0.0299773216248,0.0
10.0506,0.213162117199,0.959838861884,-1232.68683848,20,23170.5,0.865154,5026.2276492118835,-1.03824162483,-0.155087346514,0.0,-5227.35872069,0.2225961685180664,278.682863914,-9.78223,28.0842450715,0.6678106784820557,-0.00190628054173,-1.00506329536,0.00656307535246,-4891.11402752,-4248.49871874,11.127990245819092,352,3.53337,12.925912857055664,-30.4355,0.0331783294678,0.0
10.0219,0.246936061653,0.914469967142,-1221.03861719,20,22514.6,0.862667,5039.065209388733,-1.03791868687,-0.154385279084,0.0,-5892.20529208,0.17647409439086914,368.728551997,-9.99592,45.3312383375,0.6205422878265381,-0.00188830589318,-1.00219166279,0.00647205812857,-4997.95956132,-4306.47766699,11.2111976146698,353,3.67394,12.828463077545166,-28.8604,0.0357270240784,0.0
10.0283,0.237776895341,0.924374643208,-1220.29719746,20,22659.1,0.86379,5052.287036180496,-1.03806400299,-0.155192711032,0.0,-6176.19744754,0.20938563346862793,430.095282076,-9.89463,40.3271759497,0.6852996349334717,-0.00192983240944,-1.00283157825,0.00640147877857,-4947.31584799,-4252.54582286,11.445463180541992,354,3.597,13.211863994598389,-29.022,0.035232424736,0.0
10.0169,0.244872452383,0.930224804104,-1213.78863249,20,22401.2,0.862806,5065.071346282959,-1.03497052193,-0.154287015905,0.0,-6089.28279667,0.1600170135498047,434.607013788,-9.61031,44.3258847297,0.6644561290740967,-0.00193366701881,-1.00168728828,0.0064808386378,-4805.15480701,-3934.11191286,11.344718217849731,355,4.18597,12.775931119918823,-27.8199,0.0332832336426,0.0
9.99599,0.231641460998,0.947829660523,-1211.16344889,20,21938.3,0.85994,5077.988758087158,-1.04298460484,-0.15458963731,0.0,-5299.1911099,0.17496895790100098,383.477254366,-9.46851,37.5661792147,0.6666228771209717,-0.00191946525851,-0.999598801136,0.00999621767551,-4734.25265099,-4011.53203058,11.407860279083252,356,4.36746,12.907948970794678,-29.0727,0.0433858036995,0.0
9.99608,0.218365399935,0.961473963885,-1234.57138977,20,21940.3,0.861127,5091.061132669449,-1.03324604034,-0.153664087467,0.0,-5273.53905249,0.16855692863464355,297.417836533,-9.78231,31.3877728699,0.671053409576416,-0.00192576672839,-0.999607741833,0.00643231719732,-4891.15649774,-4107.09106788,11.61226487159729,357,2.87579,13.062404870986938,-28.5459,0.0336382985115,0.0
9.97792,0.267937851939,0.965275026199,-1229.54255761,20,21545.5,0.85935,5104.125319957733,-1.04199624062,-0.154561408022,0.0,-5576.218991,0.16543912887573242,229.726769373,-9.91115,55.7254208,0.6884579658508301,-0.00192560231671,-0.997792184353,0.00995621550828,-4955.5754698,-4613.49143876,11.43687891960144,358,2.89636,13.054630756378174,-29.6739,0.044204056263,0.0
9.99062,0.220631046064,0.944197712178,-1220.09704295,20,21820.9,0.86154,5117.553581237793,-1.03404438496,-0.154970729411,0.0,-5277.46961288,0.21876049041748047,386.767921953,-9.46878,31.8498990502,0.8104851245880127,-0.00196051855228,-0.999061942101,0.00645053572953,-4734.39181747,-3686.55507322,11.760571718215942,359,5.87538,13.417115211486816,-28.664,0.0349824428558,0.0
9.96635,0.220618691765,0.931824014403,-1210.71250504,20,21297.6,0.859375,5130.66209936142,-1.04347574711,-0.154056351873,0.0,-5665.23287603,0.1952652931213379,386.373636118,-9.65749,32.3085802944,0.6711883544921875,-0.00194517930324,-0.996634542942,0.00989763345569,-4828.74312402,-4054.22869234,11.419077396392822,360,3.72364,13.099022388458252,-29.7393,0.0468412041664,0.0
9.97509,0.21438255442,0.94654851031,-1225.78182714,20,21484.5,0.860313,5144.114910125732,-1.02558529377,-0.153662911107,0.0,-5492.83039156,0.16121578216552734,379.15595626,-9.69839,29.3577034451,0.7199938297271729,-0.00200423642288,-0.997508764267,0.00651285843924,-4849.19527031,-3799.46371277,11.646690368652344,361,3.60171,13.429564237594604,-28.2084,0.0280765295029,0.0
9.92515,0.229295303433,0.917795779851,-1226.12332214,20,20438.1,0.855179,5157.348249673843,-1.03528535366,-0.154094579585,0.0,-5983.59348239,0.1907062530517578,402.638652976,-9.67763,36.6257912395,0.7344281673431396,-0.00194914136923,-0.992515742779,0.00994928460568,-4838.81364975,-4121.50600903,11.483982801437378,362,2.99195,13.223273277282715,-29.9925,0.0427696108818,0.0
9.91839,0.243224622274,0.954266285137,-1220.86463453,20,20300.2,0.853977,5170.209983110428,-1.02914023399,-0.152972091067,0.0,-5619.47549289,0.16302752494812012,280.721125983,-9.75103,44.153687888,0.7093150615692139,-0.00194515543093,-0.991838693619,0.00640243245289,-4875.51722449,-4234.36375545,11.24304485321045,363,4.68682,12.851762056350708,-29.2483,0.0373015403748,0.0
9.93454,0.245813032713,0.965449109368,-1198.13937599,20,20630.7,0.855912,5183.586826086044,-1.02505660057,-0.153053456398,0.0,-5315.30637482,0.1851198673248291,278.128180236,-9.47316,45.4139989231,0.7901442050933838,-0.00193157846901,-0.993453621864,0.0065174116753,-4736.57910187,-4184.89379553,11.669783353805542,364,2.65541,13.363615989685059,-27.8997,0.0316029787064,0.0
9.90327,0.232295613815,0.964656919965,-1219.17121482,20,19995.6,0.852513,5196.713031291962,-1.03358662128,-0.153906167039,0.0,-5227.43232264,0.16408038139343262,283.684602466,-9.5036,38.2286879661,0.6478509902954102,-0.00193207084402,-0.99032664299,0.0099245198071,-4751.79723506,-4172.85027312,11.740030765533447,365,2.83278,13.114534616470337,-29.429,0.0432599782944,0.0
9.9143,0.173051594155,0.877178824793,-1218.66886686,20,20217.5,0.853167,5211.064759016037,-1.03340196609,-0.151423662861,0.0,-6251.13959345,0.1747736930847168,568.040786946,-9.5889,9.82434330391,0.7098655700683594,-0.00197924468638,-0.991430461407,0.00996498391032,-4794.44815966,-4026.06899638,12.882036447525024,366,5.82935,14.340270280838013,-29.1485,0.0419715046883,0.0
9.89885,0.194572747785,0.941542632485,-1228.52945752,20,19907.5,0.851594,5224.129106760025,-1.02257037163,-0.151754367178,0.0,-6106.77801323,0.16197729110717773,385.752950913,-9.79671,20.4571012032,0.7517249584197998,-0.00190417820021,-0.989884972572,0.00646438123658,-4898.35403733,-4127.33276193,11.514802694320679,367,2.96042,13.054421424865723,-28.9645,0.0326853990555,0.0
9.87159,0.219517134979,0.934299254509,-1219.01547566,20,19372.1,0.848766,5238.082815170288,-1.03819155693,-0.152384580893,0.0,-5268.88799663,0.17433786392211914,298.769827166,-9.54413,32.5760577985,0.7750325202941895,-0.00198043848926,-0.987158894539,0.00993619952351,-4772.06702747,-4105.25017993,12.193925142288208,368,3.39161,13.942660808563232,-31.0837,0.0510326623917,0.0
9.86455,0.220000896575,0.964755318314,-1223.4238891,20,19236.2,0.847539,5251.290106534958,-1.02282655239,-0.151409372957,0.0,-5198.2097453,0.16902804374694824,293.935486236,-9.61257,33.300706368,0.7650949954986572,-0.00199011088204,-0.986454606056,0.00640813075006,-4806.28527122,-4164.39487588,11.690182447433472,369,3.64295,13.197764158248901,-30.6275,0.0363719463348,0.0
9.8675,0.20178831005,0.941902104268,-1212.25559272,20,19293.1,0.848204,5264.001185178757,-1.01940643787,-0.15130129371,0.0,-5066.67910299,0.16247868537902832,373.842065288,-9.348,24.2707592105,0.703895092010498,-0.00194549791903,-0.986749589443,0.0064287725836,-4674.00089765,-3695.20102419,11.212780714035034,370,4.58976,12.701684951782227,-28.5852,0.0326568484306,0.0
9.83681,0.230784249917,0.925137002987,-1220.98363224,20,18709.9,0.844392,5277.212046146393,-1.01763296127,-0.15097812481,0.0,-5999.99816215,0.16205430030822754,455.940136096,-9.53198,38.9357540399,0.7510242462158203,-0.00193461702734,-0.983680665493,0.00654094247147,-4765.9908235,-3803.83258517,11.629660844802856,371,2.79068,13.201279878616333,-28.1136,0.0339522957802,0.0
9.81295,0.217646276474,0.946385898406,-1220.27336305,20,18268.8,0.841835,5290.182331085205,-1.02386057377,-0.151679427278,0.0,-5447.89010258,0.1736009120941162,437.848251741,-9.65284,32.0265817612,0.6950705051422119,-0.00191368567363,-0.981295526028,0.00991570577025,-4826.41961212,-3648.19824098,11.449905633926392,372,3.32845,12.96005892753601,-27.2617,0.0425650477409,0.0
9.81483,0.222634663978,0.945201912694,-1206.26182536,20,18303.2,0.841246,5303.494479417801,-1.02785456181,-0.15123905556,0.0,-5614.11802776,0.16416478157043457,346.611453845,-9.44733,34.7148362716,0.7305090427398682,-0.00196593587479,-0.981482625008,0.00999411195517,-4723.66610372,-4105.53402141,11.809682607650757,373,3.15978,13.302399635314941,-29.732,0.0463719367981,0.0
9.82023,0.256850395684,0.940023107015,-1220.28580226,20,18402.2,0.842241,5316.737138748169,-1.01408755779,-0.152730772215,0.0,-5845.31462795,0.16919231414794922,399.84712378,-9.85153,51.0745508183,0.6763956546783447,-0.00197052183244,-0.982022821903,0.00643695052713,-4925.76348403,-3774.03472398,11.665392637252808,374,2.9609,13.230022430419922,-28.5768,0.0320647358894,0.0
9.8057,0.271698994529,0.95361504303,-1211.96000847,20,18136.8,0.840623,5329.506905078888,-1.01118052006,-0.151546436092,0.0,-5128.33957556,0.16127848625183105,293.889958687,-9.54487,59.114287742,0.6788592338562012,-0.00192398295341,-0.980569541454,0.00648806756362,-4772.4342285,-4090.21640104,11.275145769119263,375,3.32986,12.75840973854065,-29.7618,0.0306109786034,0.0
9.77609,0.218082248319,0.913670922531,-1216.161125,20,17607.6,0.838244,5342.141406536102,-1.01696813107,-0.151727848668,0.0,-5904.30663265,0.16606354713439941,416.239197586,-9.81066,32.19795103,0.6411588191986084,-0.00195849759024,-0.977608978748,0.00998935196549,-4905.33047754,-4037.60016832,11.230000734329224,376,3.7808,12.623263120651245,-28.4735,0.039359152317,0.0
9.73442,0.21731727881,0.939704608458,-1232.09894843,20,16889.1,0.833766,5355.190059900284,-1.01995658875,-0.15232411991,0.0,-5655.59768513,0.19617009162902832,404.724477964,-9.58298,31.5332590596,0.7438085079193115,-0.00192664078078,-0.973441898823,0.00994583964348,-4791.48855847,-3927.05600125,11.461766958236694,377,4.77376,13.039079666137695,-28.6887,0.0465146899223,0.0
9.78672,0.22237212505,0.945808932171,-1211.35625622,20,17795.9,0.839648,5368.387369394302,-1.01387012005,-0.152638801945,0.0,-5440.54168627,0.16743254661560059,304.576313456,-9.60917,33.8967557234,0.6593422889709473,-0.00193981165774,-0.978672266006,0.00642764056101,-4804.58527105,-4258.60727184,11.46863842010498,378,3.38509,13.187584400177002,-28.9068,0.0351978540421,0.0
9.77422,0.24132999913,0.943365151504,-1203.91244338,20,17574.7,0.838126,5381.039307117462,-1.01857209206,-0.153766012011,0.0,-5764.6674009,0.15656208992004395,299.254013937,-9.60019,42.8142016806,0.6219518184661865,-0.00193558375797,-0.977421879768,0.00997884385288,-4800.09730996,-4239.00231467,11.18196988105774,379,2.55141,12.638878107070923,-28.4491,0.0411502122879,0.0
9.79509,0.266552275862,0.974058083079,-1212.97662296,20,17945.4,0.840703,5394.295862674713,-1.01062583923,-0.153812925701,0.0,-5108.88978866,0.2612464427947998,147.719063667,-9.58783,55.4161864779,0.7653920650482178,-0.0019069772054,-0.979508817196,0.00646797334775,-4793.91534149,-4470.79614995,11.556160688400269,380,3.60275,13.227873802185059,-30.0136,0.0311170220375,0.0
9.78029,0.164192433926,0.948455217411,-1204.5241901,20,17681.9,0.839857,5407.073867559433,-1.01187634468,-0.152981519388,0.0,-5075.18502949,0.15520524978637695,380.081144126,-9.11861,4.63812780617,0.6832077503204346,-0.00193465892627,-0.978029489517,0.00644787913188,-4559.30440161,-3811.55442381,11.281543970108032,381,3.47592,12.76827073097229,-28.7804,0.0338468551636,0.0
9.7703,0.206770998263,0.952106448163,-1210.33503265,20,17505.9,0.839151,5419.89994931221,-1.01999175549,-0.152083724464,0.0,-5199.57434072,0.17578744888305664,354.431576531,-9.33879,26.3737575713,0.6862833499908447,-0.00193975865601,-0.977029979229,0.00999283324927,-4669.3949353,-3877.49217661,11.307227849960327,382,4.98182,12.815896034240723,-27.699,0.0429617762566,0.0
9.78388,0.22205283859,0.945886471382,-1220.98358984,20,17745.4,0.839794,5432.871762275696,-1.02093398571,-0.15220670993,0.0,-5289.02777037,0.17412757873535156,392.319578055,-9.44562,33.9446388709,0.7056736946105957,-0.00195685091824,-0.978388309479,0.00994678027928,-4722.81082616,-3859.40663324,11.416124105453491,383,4.93922,12.96463131904602,-27.9094,0.0425456762314,0.0
9.77245,0.216597064867,0.960174096798,-1207.02317104,20,17543.6,0.838831,5445.8821704387665,-1.00797641277,-0.152099329634,0.0,-5171.25245705,0.20328187942504883,303.118604924,-9.43465,31.2654257342,0.7075018882751465,-0.00196688376441,-0.97724455595,0.00641125952825,-4717.3229487,-3973.43116821,11.473209857940674,384,3.67621,13.000751256942749,-27.5152,0.030731856823,0.0
9.74735,0.188793470143,0.962188748067,-1207.85025683,20,17108.8,0.836761,5458.847639083862,-1.00565898418,-0.150955331651,0.0,-5260.65635295,0.162705659866333,319.566180603,-9.3299,17.9405332972,0.6915535926818848,-0.0019570718978,-0.9747351408,0.00641859509051,-4664.94844575,-4103.41344388,11.421060562133789,385,3.01398,12.953177213668823,-27.0366,0.0309238433838,0.0
9.72653,0.203370279467,0.905264030672,-1215.62160591,20,16756.3,0.833735,5471.762711048126,-1.01361978054,-0.151809784702,0.0,-5953.06013705,0.16459131240844727,497.301535056,-9.62245,24.7875286281,0.7169647216796875,-0.00198543750876,-0.972653329372,0.00995999295264,-4811.22384053,-3952.69803739,11.432222127914429,386,2.73707,12.905359506607056,-29.7708,0.0409664511681,0.0
9.72017,0.163323484855,0.939144090876,-1214.39743629,20,16650.1,0.833333,5485.012846946716,-1.00130820274,-0.150079792243,0.0,-4987.31329638,0.16164898872375488,353.479120904,-9.09798,5.63678666717,0.7406041622161865,-0.00197011927778,-0.972017168999,0.00641825189814,-4548.98804072,-3837.8627997,11.580994367599487,387,2.86261,13.240173578262329,-28.9681,0.0292910337448,0.0
9.70051,0.268934357171,0.942280846208,-1217.40405069,20,16326.0,0.831358,5498.23953127861,-1.00381565094,-0.15121053505,0.0,-5389.63460585,0.17417120933532715,267.487013607,-9.72348,57.8887549189,0.7294297218322754,-0.00194631228318,-0.970051169395,0.00648346170783,-4861.74039911,-4339.25068507,11.656879186630249,388,3.67227,13.215838193893433,-28.1325,0.0337644815445,0.0
9.67895,0.217563853535,0.93816350765,-1205.77209778,20,15977.7,0.829226,5511.328237056732,-0.998566329479,-0.150797966277,0.0,-5533.74925658,0.16794228553771973,401.266955712,-9.32757,32.4116622221,0.6603922843933105,-0.00194256281377,-0.967894732952,0.0064741121605,-4663.78327025,-3756.1071865,11.626222133636475,389,2.88569,13.078794240951538,-28.1252,0.0306715965271,0.0
9.64194,0.202614906841,0.961488482935,-1201.50873555,20,15397.1,0.825749,5524.246904373169,-1.00875020027,-0.149856321972,0.0,-5203.72849536,0.16233563423156738,361.368749097,-9.21349,25.3878731053,0.6491255760192871,-0.00198283865857,-0.964193761349,0.00994347035885,-4606.74499747,-3829.2010047,11.37295389175415,390,4.98262,12.90740418434143,-28.3847,0.0445564389229,0.0
9.65637,0.266011540935,0.918278634909,-1214.41847227,20,15621.0,0.827002,5537.009996652603,-0.999526977539,-0.1501542499,0.0,-5382.0532088,0.16408514976501465,287.698004727,-9.65431,56.9600094834,0.7615339756011963,-0.00193727206891,-0.965637207031,0.00645601330325,-4827.15458681,-4013.32404198,11.208531856536865,391,2.92088,12.753861665725708,-28.866,0.0338897705078,0.0
9.62504,0.239537304124,0.956226742101,-1212.4193771,20,15139.1,0.823959,5550.188302516937,-0.997241675854,-0.150676297072,0.0,-5036.8603294,0.17290711402893066,368.710819165,-9.29371,43.4565515126,0.698937177658081,-0.00194790402764,-0.962503731251,0.00644831452519,-4646.85531519,-3636.54939763,11.58285117149353,392,5.6214,13.166769981384277,-27.5449,0.034737944603,0.0
9.62781,0.224032087354,0.961257834805,-1205.75519684,20,15181.2,0.825331,5563.51064157486,-1.00831913948,-0.151331841129,0.0,-5160.3825714,0.16547083854675293,309.269298706,-9.33975,35.3745779188,0.6897718906402588,-0.00195109038814,-0.962781369686,0.0099730771035,-4669.87706892,-3950.98749211,11.867479085922241,393,3.40351,13.310926675796509,-27.1213,0.0455377697945,0.0
9.65525,0.25771447249,0.949647078822,-1221.47309234,20,15603.4,0.828684,5576.79784321785,-0.995277523994,-0.150827843357,0.0,-5363.95884505,0.16456985473632812,273.994007616,-9.81047,52.4555991377,0.7045857906341553,-0.00197543085735,-0.965524792671,0.00654302537441,-4905.23609127,-4208.4147974,11.77721619606018,394,2.87532,13.277260303497314,-28.432,0.0297527313232,0.0
